date,price,volume
2024-12-05 10:00:00,0.273,3
2024-12-05 11:00:00,0.044,1
2024-12-05 12:00:00,0.12,3
2024-12-05 13:00:00,0.044,5
2024-12-05 14:00:00,0.119,2
2024-12-05 15:00:00,0.122,17
2024-12-05 16:00:00,0.133,7
2024-12-05 18:00:00,0.105,1
2024-12-05 20:00:00,0.089,4
2024-12-05 21:00:00,0.096,3
2024-12-05 22:00:00,0.069,3
2024-12-05 23:00:00,0.095,1
2024-12-06 00:00:00,0.106,11
2024-12-06 03:00:00,0.113,4
2024-12-06 07:00:00,0.093,4
2024-12-06 08:00:00,0.111,6
2024-12-06 09:00:00,0.051,5
2024-12-06 10:00:00,0.054,6
2024-12-06 11:00:00,0.05,2
2024-12-06 12:00:00,0.051,3
2024-12-06 13:00:00,0.05,10
2024-12-06 14:00:00,0.07,23
2024-12-06 15:00:00,0.054,2
2024-12-06 16:00:00,0.08,15
2024-12-06 17:00:00,0.085,4
2024-12-06 18:00:00,0.07,6
2024-12-06 19:00:00,0.085,3
2024-12-06 20:00:00,0.09,4
2024-12-06 21:00:00,0.08,5
2024-12-06 22:00:00,0.085,2
2024-12-07 01:00:00,0.102,2
2024-12-07 04:00:00,0.069,1
2024-12-07 05:00:00,0.07,1
2024-12-07 06:00:00,0.082,6
2024-12-07 07:00:00,0.071,2
2024-12-07 09:00:00,0.072,4
2024-12-07 10:00:00,0.07,4
2024-12-07 11:00:00,0.051,6
2024-12-07 12:00:00,0.06,2
2024-12-07 13:00:00,0.06,3
2024-12-07 14:00:00,0.06,1
2024-12-07 15:00:00,0.074,13
2024-12-07 16:00:00,0.074,2
2024-12-07 17:00:00,0.08,1
2024-12-07 18:00:00,0.049,1
2024-12-07 19:00:00,0.067,4
2024-12-07 20:00:00,0.053,2
2024-12-07 21:00:00,0.082,10
2024-12-08 00:00:00,0.085,4
2024-12-08 01:00:00,0.074,1
2024-12-08 02:00:00,0.085,1
2024-12-08 03:00:00,0.06,1
2024-12-08 04:00:00,0.06,1
2024-12-08 06:00:00,0.055,1
2024-12-08 07:00:00,0.059,2
2024-12-08 08:00:00,0.06,1
2024-12-08 09:00:00,0.06,3
2024-12-08 10:00:00,0.07,11
2024-12-08 11:00:00,0.06,9
2024-12-08 12:00:00,0.061,4
2024-12-08 13:00:00,0.073,14
2024-12-08 14:00:00,0.095,5
2024-12-08 15:00:00,0.092,7
2024-12-08 17:00:00,0.115,5
2024-12-08 18:00:00,0.146,12
2024-12-08 19:00:00,0.146,1
2024-12-08 21:00:00,0.149,1
2024-12-08 23:00:00,0.093,2
2024-12-09 04:00:00,0.13,1
2024-12-09 05:00:00,0.106,2
2024-12-09 08:00:00,0.1,1
2024-12-09 10:00:00,0.084,3
2024-12-09 11:00:00,0.089,7
2024-12-09 12:00:00,0.126,2
2024-12-09 14:00:00,0.115,4
2024-12-09 15:00:00,0.119,2
2024-12-09 16:00:00,0.122,1
2024-12-09 17:00:00,0.119,4
2024-12-09 18:00:00,0.113,6
2024-12-09 20:00:00,0.1,2
2024-12-09 21:00:00,0.127,3
2024-12-10 02:00:00,0.099,1
2024-12-10 03:00:00,0.1,1
2024-12-10 04:00:00,0.085,1
2024-12-10 07:00:00,0.1,1
2024-12-10 09:00:00,0.07,1
2024-12-10 11:00:00,0.062,5
2024-12-10 12:00:00,0.1,2
2024-12-10 13:00:00,0.141,2
2024-12-10 15:00:00,0.098,2
2024-12-10 16:00:00,0.148,1
2024-12-10 17:00:00,0.071,1
2024-12-10 18:00:00,0.109,3
2024-12-10 19:00:00,0.03,1
2024-12-10 20:00:00,0.095,1
2024-12-10 21:00:00,0.03,1
2024-12-10 23:00:00,0.061,4
2024-12-11 05:00:00,0.063,1
2024-12-11 06:00:00,0.072,1
2024-12-11 07:00:00,0.06,1
2024-12-11 09:00:00,0.05,1
2024-12-11 10:00:00,0.055,2
2024-12-11 11:00:00,0.059,1
2024-12-11 12:00:00,0.064,4
2024-12-11 13:00:00,0.072,1
2024-12-11 14:00:00,0.054,3
2024-12-11 15:00:00,0.06,3
2024-12-11 16:00:00,0.084,3
2024-12-11 17:00:00,0.06,1
2024-12-11 18:00:00,0.09,1
2024-12-11 19:00:00,0.079,6
2024-12-11 20:00:00,0.054,4
2024-12-11 21:00:00,0.09,3
2024-12-12 00:00:00,0.081,2
2024-12-12 01:00:00,0.11,2
2024-12-12 09:00:00,0.072,5
2024-12-12 14:00:00,0.1,9
2024-12-12 15:00:00,0.086,2
2024-12-12 16:00:00,0.09,3
2024-12-12 17:00:00,0.087,4
2024-12-12 21:00:00,0.08,1
2024-12-12 22:00:00,0.094,1
2024-12-12 23:00:00,0.094,2
