date,price,volume
2024-12-05 09:00:00,0.066,1
2024-12-05 13:00:00,0.071,1
2024-12-05 16:00:00,0.092,2
2024-12-05 17:00:00,0.094,2
2024-12-05 18:00:00,0.1,2
2024-12-05 19:00:00,0.1,1
2024-12-05 20:00:00,0.098,4
2024-12-05 21:00:00,0.114,1
2024-12-05 23:00:00,0.142,1
2024-12-06 04:00:00,0.1,1
2024-12-06 05:00:00,0.1,1
2024-12-06 07:00:00,0.03,1
2024-12-06 08:00:00,0.084,2
2024-12-06 09:00:00,0.059,2
2024-12-06 12:00:00,0.073,1
2024-12-06 13:00:00,0.075,1
2024-12-06 14:00:00,0.072,1
2024-12-06 15:00:00,0.065,2
2024-12-06 16:00:00,0.071,1
2024-12-06 19:00:00,0.069,3
2024-12-06 20:00:00,0.078,1
2024-12-06 21:00:00,0.095,3
2024-12-06 22:00:00,0.087,2
2024-12-06 23:00:00,0.08,3
2024-12-07 00:00:00,0.087,1
2024-12-07 01:00:00,0.03,1
2024-12-07 04:00:00,0.092,1
2024-12-07 10:00:00,0.095,3
2024-12-07 12:00:00,0.08,1
2024-12-07 13:00:00,0.073,3
2024-12-07 14:00:00,0.095,3
2024-12-07 15:00:00,0.095,1
2024-12-07 16:00:00,0.092,1
2024-12-07 18:00:00,0.088,2
2024-12-07 21:00:00,0.099,4
2024-12-07 22:00:00,0.106,1
2024-12-07 23:00:00,0.103,2
2024-12-08 08:00:00,0.093,2
2024-12-08 09:00:00,0.03,1
2024-12-08 12:00:00,0.049,4
2024-12-08 13:00:00,0.05,3
2024-12-08 14:00:00,0.076,6
2024-12-08 16:00:00,0.085,1
2024-12-08 17:00:00,0.077,2
2024-12-08 18:00:00,0.092,3
2024-12-09 00:00:00,0.098,1
2024-12-09 09:00:00,0.07,1
2024-12-09 10:00:00,0.07,1
2024-12-09 16:00:00,0.088,1
2024-12-09 18:00:00,0.106,1
2024-12-09 19:00:00,0.059,2
2024-12-09 20:00:00,0.06,2
2024-12-09 22:00:00,0.057,1
2024-12-09 23:00:00,0.069,1
2024-12-10 03:00:00,0.045,1
2024-12-10 07:00:00,0.069,3
2024-12-10 09:00:00,0.079,1
2024-12-10 12:00:00,0.058,2
2024-12-10 16:00:00,0.087,2
2024-12-10 17:00:00,0.106,1
2024-12-10 18:00:00,0.106,1
2024-12-10 21:00:00,0.05,1
2024-12-10 23:00:00,0.071,2
2024-12-11 07:00:00,0.061,2
2024-12-11 12:00:00,0.056,1
2024-12-11 17:00:00,0.063,4
2024-12-12 00:00:00,0.054,3
2024-12-12 08:00:00,0.08,1
2024-12-12 10:00:00,0.08,1
2024-12-12 11:00:00,0.087,1
2024-12-12 17:00:00,0.073,1
2024-12-12 19:00:00,0.089,4
