date,price,volume
2016-03-18 01:00:00,2.088,628
2016-03-19 01:00:00,2.228,402
2016-03-20 01:00:00,2.496,299
2016-03-21 01:00:00,2.391,189
2016-03-22 01:00:00,2.445,160
2016-03-23 01:00:00,2.546,169
2016-03-24 01:00:00,2.244,159
2016-03-25 01:00:00,2.256,158
2016-03-26 01:00:00,2.171,151
2016-03-27 01:00:00,2.058,144
2016-03-28 01:00:00,1.96,212
2016-03-29 01:00:00,1.987,227
2016-03-30 01:00:00,1.842,268
2016-03-31 01:00:00,0.954,1450
2016-04-01 01:00:00,1.074,539
2016-04-02 01:00:00,1.531,274
2016-04-03 01:00:00,0.693,2232
2016-04-04 01:00:00,0.922,679
2016-04-05 01:00:00,1.113,331
2016-04-06 01:00:00,1.137,237
2016-04-07 01:00:00,1.229,196
2016-04-08 01:00:00,1.274,229
2016-04-09 01:00:00,1.372,236
2016-04-10 01:00:00,1.315,209
2016-04-11 01:00:00,1.377,191
2016-04-12 01:00:00,1.255,170
2016-04-13 01:00:00,1.259,143
2016-04-14 01:00:00,1.227,157
2016-04-15 01:00:00,1.168,152
2016-04-16 01:00:00,1.23,184
2016-04-17 01:00:00,1.284,160
2016-04-18 01:00:00,1.233,119
2016-04-19 01:00:00,1.224,114
2016-04-20 01:00:00,1.331,136
2016-04-21 01:00:00,1.434,118
2016-04-22 01:00:00,1.408,122
2016-04-23 01:00:00,1.446,139
2016-04-24 01:00:00,1.355,126
2016-04-25 01:00:00,1.419,103
2016-04-26 01:00:00,1.448,107
2016-04-27 01:00:00,1.445,87
2016-04-28 01:00:00,1.472,125
2016-04-29 01:00:00,1.549,149
2016-04-30 01:00:00,1.643,135
2016-05-01 01:00:00,1.605,120
2016-05-02 01:00:00,1.769,100
2016-05-03 01:00:00,1.805,67
2016-05-04 01:00:00,1.753,79
2016-05-05 01:00:00,1.788,67
2016-05-06 01:00:00,1.907,95
2016-05-07 01:00:00,2.149,88
2016-05-08 01:00:00,1.802,76
2016-05-09 01:00:00,1.736,70
2016-05-10 01:00:00,1.825,47
2016-05-11 01:00:00,1.943,53
2016-05-12 01:00:00,1.914,47
2016-05-13 01:00:00,1.929,67
2016-05-14 01:00:00,2.19,70
2016-05-15 01:00:00,2.103,119
2016-05-16 01:00:00,2.327,84
