date,price,volume
2019-08-14 01:00:00,0.458,74
2019-08-15 01:00:00,0.274,132
2019-08-16 01:00:00,0.211,122
2019-08-17 01:00:00,0.223,73
2019-08-18 01:00:00,0.245,74
2019-08-19 01:00:00,0.25,62
2019-08-20 01:00:00,0.277,83
2019-08-21 01:00:00,0.263,63
2019-08-22 01:00:00,0.248,51
2019-08-23 01:00:00,0.256,71
2019-08-24 01:00:00,0.295,78
2019-08-25 01:00:00,0.389,55
2019-08-26 01:00:00,0.414,45
2019-08-27 01:00:00,0.426,31
2019-08-28 01:00:00,0.43,31
2019-08-29 01:00:00,0.408,42
2019-08-30 01:00:00,0.434,50
2019-08-31 01:00:00,0.487,61
2019-09-01 01:00:00,0.477,42
2019-09-02 01:00:00,0.433,41
2019-09-03 01:00:00,0.404,51
2019-09-04 01:00:00,0.455,32
2019-09-05 01:00:00,0.432,33
2019-09-06 01:00:00,0.392,36
2019-09-07 01:00:00,0.335,557
2019-09-08 01:00:00,0.063,2325
2019-09-09 01:00:00,0.062,1523
2019-09-10 01:00:00,0.054,1230
2019-09-11 01:00:00,0.056,961
2019-09-12 01:00:00,0.06,834
2019-09-13 01:00:00,0.056,889
2019-09-14 01:00:00,0.055,1006
2019-09-15 01:00:00,0.054,865
2019-09-16 01:00:00,0.053,748
2019-09-17 01:00:00,0.053,709
2019-09-18 01:00:00,0.053,615
2019-09-19 01:00:00,0.049,542
2019-09-20 01:00:00,0.049,490
2019-09-21 01:00:00,0.046,652
2019-09-22 01:00:00,0.044,492
2019-09-23 01:00:00,0.043,569
2019-09-24 01:00:00,0.041,389
2019-09-25 01:00:00,0.045,419
2019-09-26 01:00:00,0.054,266
2019-09-27 01:00:00,0.066,194
2019-09-28 01:00:00,0.06,241
2019-09-29 01:00:00,0.057,298
2019-09-30 01:00:00,0.054,211
2019-10-01 01:00:00,0.056,238
2019-10-02 01:00:00,0.06,191
2019-10-03 01:00:00,0.057,249
2019-10-04 01:00:00,0.067,275
2019-10-05 01:00:00,0.068,268
2019-10-06 01:00:00,0.067,226
2019-10-07 01:00:00,0.07,204
2019-10-08 01:00:00,0.07,159
2019-10-09 01:00:00,0.064,146
2019-10-10 01:00:00,0.067,199
2019-10-11 01:00:00,0.065,144
2019-10-12 01:00:00,0.067,193
2019-10-13 01:00:00,0.066,207
2019-10-14 01:00:00,0.062,183
2019-10-15 01:00:00,0.068,161
2019-10-16 01:00:00,0.063,136
2019-10-17 01:00:00,0.063,122
2019-10-18 01:00:00,0.067,216
2019-10-19 01:00:00,0.068,294
2019-10-20 01:00:00,0.068,191
2019-10-21 01:00:00,0.069,152
2019-10-22 01:00:00,0.065,166
2019-10-23 01:00:00,0.069,135
2019-10-24 01:00:00,0.066,131
2019-10-25 01:00:00,0.072,122
2019-10-26 01:00:00,0.068,138
2019-10-27 01:00:00,0.066,131
2019-10-28 01:00:00,0.067,92
2019-10-29 01:00:00,0.07,81
2019-10-30 01:00:00,0.073,97
2019-10-31 01:00:00,0.073,97
2019-11-01 01:00:00,0.071,139
2019-11-02 01:00:00,0.069,116
2019-11-03 01:00:00,0.075,110
2019-11-04 01:00:00,0.073,82
2019-11-05 01:00:00,0.065,90
2019-11-06 01:00:00,0.065,84
2019-11-07 01:00:00,0.068,80
2019-11-08 01:00:00,0.079,89
2019-11-09 01:00:00,0.076,103
2019-11-10 01:00:00,0.075,138
2019-11-11 01:00:00,0.075,97
2019-11-12 01:00:00,0.07,83
2019-11-13 01:00:00,0.068,51
2019-11-14 01:00:00,0.073,79
2019-11-15 01:00:00,0.076,96
2019-11-16 01:00:00,0.074,108
2019-11-17 01:00:00,0.077,74
2019-11-18 01:00:00,0.074,111
2019-11-19 01:00:00,0.053,281
2019-11-20 01:00:00,0.054,139
2019-11-21 01:00:00,0.055,123
2019-11-22 01:00:00,0.054,98
2019-11-23 01:00:00,0.056,108
2019-11-24 01:00:00,0.063,112
2019-11-25 01:00:00,0.061,104
2019-11-26 01:00:00,0.06,69
2019-11-27 01:00:00,0.06,87
2019-11-28 01:00:00,0.061,83
2019-11-29 01:00:00,0.068,91
2019-11-30 01:00:00,0.064,96
2019-12-01 01:00:00,0.065,122
2019-12-02 01:00:00,0.067,69
2019-12-03 01:00:00,0.069,70
2019-12-04 01:00:00,0.069,91
2019-12-05 01:00:00,0.064,83
2019-12-06 01:00:00,0.066,102
2019-12-07 01:00:00,0.072,128
2019-12-08 01:00:00,0.084,244
2019-12-09 01:00:00,0.094,197
2019-12-10 01:00:00,0.109,114
2019-12-11 01:00:00,0.108,103
2019-12-12 01:00:00,0.104,87
2019-12-13 01:00:00,0.104,91
2019-12-14 01:00:00,0.099,78
2019-12-15 01:00:00,0.108,97
2019-12-16 01:00:00,0.114,107
2019-12-17 01:00:00,0.11,83
2019-12-18 01:00:00,0.111,131
2019-12-19 01:00:00,0.108,115
2019-12-20 01:00:00,0.1,97
2019-12-21 01:00:00,0.105,105
2019-12-22 01:00:00,0.11,82
2019-12-23 01:00:00,0.119,100
2019-12-24 01:00:00,0.12,81
2019-12-25 01:00:00,0.119,119
2019-12-26 01:00:00,0.116,104
2019-12-27 01:00:00,0.119,72
2019-12-28 01:00:00,0.119,70
2019-12-29 01:00:00,0.117,103
2019-12-30 01:00:00,0.121,91
2019-12-31 01:00:00,0.118,75
2020-01-01 01:00:00,0.123,79
2020-01-02 01:00:00,0.121,92
2020-01-03 01:00:00,0.121,79
2020-01-04 01:00:00,0.125,164
2020-01-05 01:00:00,0.13,166
2020-01-06 01:00:00,0.125,52
2020-01-07 01:00:00,0.127,153
2020-01-08 01:00:00,0.127,105
2020-01-09 01:00:00,0.12,100
2020-01-10 01:00:00,0.124,80
2020-01-11 01:00:00,0.12,113
2020-01-12 01:00:00,0.13,523
2020-01-13 01:00:00,0.135,103
2020-01-14 01:00:00,0.133,100
2020-01-15 01:00:00,0.132,98
2020-01-16 01:00:00,0.131,105
2020-01-17 01:00:00,0.138,87
2020-01-18 01:00:00,0.133,191
2020-01-19 01:00:00,0.132,85
2020-01-20 01:00:00,0.125,212
2020-01-21 01:00:00,0.136,107
2020-01-22 01:00:00,0.14,46
2020-01-23 01:00:00,0.132,112
2020-01-24 01:00:00,0.133,74
2020-01-25 01:00:00,0.139,98
2020-01-26 01:00:00,0.132,58
2020-01-27 01:00:00,0.141,261
2020-01-28 01:00:00,0.13,44
2020-01-29 01:00:00,0.138,99
2020-01-30 01:00:00,0.15,104
2020-01-31 01:00:00,0.148,74
2020-02-01 01:00:00,0.143,80
2020-02-02 01:00:00,0.145,76
2020-02-03 01:00:00,0.155,87
2020-02-04 01:00:00,0.153,87
2020-02-05 01:00:00,0.152,108
2020-02-06 01:00:00,0.16,979
2020-02-07 01:00:00,0.21,88
2020-02-08 01:00:00,0.197,104
2020-02-09 01:00:00,0.188,100
2020-02-10 01:00:00,0.162,59
2020-02-11 01:00:00,0.166,224
2020-02-12 01:00:00,0.206,123
2020-02-13 01:00:00,0.187,47
2020-02-14 01:00:00,0.179,61
2020-02-15 01:00:00,0.18,67
2020-02-16 01:00:00,0.164,76
2020-02-17 01:00:00,0.172,53
2020-02-18 01:00:00,0.168,64
2020-02-19 01:00:00,0.16,62
2020-02-20 01:00:00,0.167,77
2020-02-21 01:00:00,0.166,88
2020-02-22 01:00:00,0.174,116
2020-02-23 01:00:00,0.197,127
2020-02-24 01:00:00,0.183,51
2020-02-25 01:00:00,0.177,113
2020-02-26 01:00:00,0.178,96
2020-02-27 01:00:00,0.171,78
2020-02-28 01:00:00,0.175,108
2020-02-29 01:00:00,0.174,63
2020-03-01 01:00:00,0.153,104
2020-03-02 01:00:00,0.157,91
2020-03-03 01:00:00,0.158,88
2020-03-04 01:00:00,0.159,95
2020-03-05 01:00:00,0.159,66
2020-03-06 01:00:00,0.163,162
2020-03-07 01:00:00,0.171,133
2020-03-08 01:00:00,0.18,91
2020-03-09 01:00:00,0.188,104
2020-03-10 01:00:00,0.178,60
