date,price,volume
2015-05-27 01:00:00,0.967,947
2015-05-28 01:00:00,0.731,829
2015-05-29 01:00:00,0.975,533
2015-05-30 01:00:00,1.071,420
2015-05-31 01:00:00,1.235,331
2015-06-01 01:00:00,1.232,257
2015-06-02 01:00:00,1.193,232
2015-06-03 01:00:00,0.608,1141
2015-06-04 01:00:00,0.503,872
2015-06-05 01:00:00,0.616,668
2015-06-06 01:00:00,0.727,488
2015-06-07 01:00:00,0.779,493
2015-06-08 01:00:00,0.908,373
2015-06-09 01:00:00,0.919,271
2015-06-10 01:00:00,0.508,1044
2015-06-11 01:00:00,0.48,744
2015-06-12 01:00:00,0.48,710
2015-06-13 01:00:00,0.557,633
2015-06-14 01:00:00,0.573,665
2015-06-15 01:00:00,0.559,534
2015-06-16 01:00:00,0.619,516
2015-06-17 01:00:00,0.413,1027
2015-06-18 01:00:00,0.43,828
2015-06-19 01:00:00,0.441,824
2015-06-20 01:00:00,0.477,689
2015-06-21 01:00:00,0.496,685
2015-06-22 01:00:00,0.559,582
2015-06-23 01:00:00,0.616,456
2015-06-24 01:00:00,0.429,1110
2015-06-25 01:00:00,0.43,925
2015-06-26 01:00:00,0.483,886
2015-06-27 01:00:00,0.527,712
2015-06-28 01:00:00,0.503,640
2015-06-29 01:00:00,0.552,622
2015-06-30 01:00:00,0.557,550
2015-07-01 01:00:00,0.454,1019
2015-07-02 01:00:00,0.43,1018
2015-07-03 01:00:00,0.482,785
2015-07-04 01:00:00,0.481,716
2015-07-05 01:00:00,0.477,658
2015-07-06 01:00:00,0.5,717
2015-07-07 01:00:00,0.538,631
2015-07-08 01:00:00,0.434,1119
2015-07-09 01:00:00,0.416,958
2015-07-10 01:00:00,0.437,785
2015-07-11 01:00:00,0.449,726
2015-07-12 01:00:00,0.452,642
2015-07-13 01:00:00,0.444,713
2015-07-14 01:00:00,0.482,642
2015-07-15 01:00:00,0.403,1028
2015-07-16 01:00:00,0.388,835
2015-07-17 01:00:00,0.393,832
2015-07-18 01:00:00,0.4,750
2015-07-19 01:00:00,0.399,753
2015-07-20 01:00:00,0.429,778
2015-07-21 01:00:00,0.459,603
2015-07-22 01:00:00,0.38,984
2015-07-23 01:00:00,0.331,1072
2015-07-24 01:00:00,0.363,936
2015-07-25 01:00:00,0.393,793
2015-07-26 01:00:00,0.408,721
2015-07-27 01:00:00,0.42,795
2015-07-28 01:00:00,0.423,642
2015-07-29 01:00:00,0.348,1071
2015-07-30 01:00:00,0.342,977
2015-07-31 01:00:00,0.368,828
2015-08-01 01:00:00,0.382,813
2015-08-02 01:00:00,0.359,753
2015-08-03 01:00:00,0.377,782
2015-08-04 01:00:00,0.39,660
2015-08-05 01:00:00,0.329,1138
2015-08-06 01:00:00,0.311,984
2015-08-07 01:00:00,0.322,878
2015-08-08 01:00:00,0.332,823
2015-08-09 01:00:00,0.343,742
2015-08-10 01:00:00,0.35,835
2015-08-11 01:00:00,0.355,694
2015-08-12 01:00:00,0.31,1271
2015-08-13 01:00:00,0.303,990
2015-08-14 01:00:00,0.314,995
2015-08-15 01:00:00,0.245,1103
2015-08-16 01:00:00,0.256,1061
2015-08-17 01:00:00,0.272,1010
2015-08-18 01:00:00,0.299,822
2015-08-19 01:00:00,0.264,1224
2015-08-20 01:00:00,0.257,1161
2015-08-21 01:00:00,0.256,1248
2015-08-22 01:00:00,0.275,1106
2015-08-23 01:00:00,0.241,1408
2015-08-24 01:00:00,0.271,1171
2015-08-25 01:00:00,0.345,841
2015-08-26 01:00:00,0.309,1314
2015-08-27 01:00:00,0.301,1090
2015-08-28 01:00:00,0.322,1172
2015-08-29 01:00:00,0.346,942
2015-08-30 01:00:00,0.35,1001
2015-08-31 01:00:00,0.375,818
2015-09-01 01:00:00,0.375,729
2015-09-02 01:00:00,0.317,1103
2015-09-03 01:00:00,0.282,1258
2015-09-04 01:00:00,0.311,1000
2015-09-05 01:00:00,0.325,1191
2015-09-06 01:00:00,0.323,1097
2015-09-07 01:00:00,0.319,718
2015-09-08 01:00:00,0.345,708
2015-09-09 01:00:00,0.311,1046
2015-09-10 01:00:00,0.293,965
2015-09-11 01:00:00,0.29,1023
2015-09-12 01:00:00,0.309,1211
2015-09-13 01:00:00,0.32,1070
2015-09-14 01:00:00,0.324,872
2015-09-15 01:00:00,0.332,740
2015-09-16 01:00:00,0.288,1237
2015-09-17 01:00:00,0.276,1136
2015-09-18 01:00:00,0.275,1619
2015-09-19 01:00:00,0.303,1628
2015-09-20 01:00:00,0.318,1515
2015-09-21 01:00:00,0.316,1063
2015-09-22 01:00:00,0.323,974
2015-09-23 01:00:00,0.293,1422
2015-09-24 01:00:00,0.283,1264
2015-09-25 01:00:00,0.293,1361
2015-09-26 01:00:00,0.308,1611
2015-09-27 01:00:00,0.307,1343
2015-09-28 01:00:00,0.309,920
2015-09-29 01:00:00,0.309,853
2015-09-30 01:00:00,0.274,1349
2015-10-01 01:00:00,0.264,1330
2015-10-02 01:00:00,0.288,1088
2015-10-03 01:00:00,0.309,1221
2015-10-04 01:00:00,0.321,1126
2015-10-05 01:00:00,0.328,793
