date,price,volume
2024-12-05 10:00:00,0.035,19
2024-12-05 11:00:00,0.05,6
2024-12-05 12:00:00,0.047,4
2024-12-05 13:00:00,0.043,6
2024-12-05 14:00:00,0.056,4
2024-12-05 15:00:00,0.046,10
2024-12-05 16:00:00,0.046,6
2024-12-05 17:00:00,0.041,5
2024-12-05 18:00:00,0.07,17
2024-12-05 19:00:00,0.105,5
2024-12-05 20:00:00,0.063,5
2024-12-05 21:00:00,0.105,3
2024-12-05 22:00:00,0.113,1
2024-12-06 00:00:00,0.06,2
2024-12-06 02:00:00,0.047,1
2024-12-06 03:00:00,0.061,2
2024-12-06 04:00:00,0.07,1
2024-12-06 05:00:00,0.11,24
2024-12-06 06:00:00,0.148,1
2024-12-06 07:00:00,0.169,7
2024-12-06 09:00:00,0.133,4
2024-12-06 10:00:00,0.133,3
2024-12-06 11:00:00,0.12,3
2024-12-06 12:00:00,0.12,3
2024-12-06 13:00:00,0.096,5
2024-12-06 14:00:00,0.106,3
2024-12-06 15:00:00,0.076,4
2024-12-06 16:00:00,0.077,2
2024-12-06 17:00:00,0.07,3
2024-12-06 18:00:00,0.08,5
2024-12-06 19:00:00,0.074,1
2024-12-06 20:00:00,0.095,1
2024-12-06 21:00:00,0.08,4
2024-12-06 22:00:00,0.12,37
2024-12-06 23:00:00,0.159,1
2024-12-07 00:00:00,0.08,1
2024-12-07 01:00:00,0.136,3
2024-12-07 02:00:00,0.148,2
2024-12-07 05:00:00,0.138,3
2024-12-07 06:00:00,0.128,5
2024-12-07 07:00:00,0.106,1
2024-12-07 08:00:00,0.129,1
2024-12-07 09:00:00,0.072,4
2024-12-07 10:00:00,0.1,4
2024-12-07 11:00:00,0.095,3
2024-12-07 12:00:00,0.059,3
2024-12-07 13:00:00,0.07,3
2024-12-07 14:00:00,0.067,4
2024-12-07 15:00:00,0.07,10
2024-12-07 16:00:00,0.074,1
2024-12-07 17:00:00,0.07,5
2024-12-07 18:00:00,0.074,5
2024-12-07 19:00:00,0.083,3
2024-12-07 21:00:00,0.084,1
2024-12-07 22:00:00,0.106,11
2024-12-07 23:00:00,0.104,5
2024-12-08 02:00:00,0.107,1
2024-12-08 04:00:00,0.085,1
2024-12-08 05:00:00,0.1,1
2024-12-08 08:00:00,0.07,4
2024-12-08 09:00:00,0.043,1
2024-12-08 10:00:00,0.053,2
2024-12-08 11:00:00,0.063,1
2024-12-08 13:00:00,0.038,3
2024-12-08 14:00:00,0.05,2
2024-12-08 15:00:00,0.058,10
2024-12-08 16:00:00,0.056,1
2024-12-08 17:00:00,0.074,5
2024-12-08 18:00:00,0.065,3
2024-12-08 19:00:00,0.074,2
2024-12-08 20:00:00,0.085,1
2024-12-08 21:00:00,0.076,2
2024-12-08 22:00:00,0.073,2
2024-12-09 00:00:00,0.043,2
2024-12-09 01:00:00,0.096,5
2024-12-09 03:00:00,0.122,2
2024-12-09 07:00:00,0.121,2
2024-12-09 08:00:00,0.082,1
2024-12-09 09:00:00,0.138,3
2024-12-09 10:00:00,0.127,1
2024-12-09 11:00:00,0.127,4
2024-12-09 12:00:00,0.05,3
2024-12-09 14:00:00,0.118,1
2024-12-09 15:00:00,0.066,2
2024-12-09 16:00:00,0.109,1
2024-12-09 17:00:00,0.076,3
2024-12-09 18:00:00,0.095,2
2024-12-09 19:00:00,0.118,3
2024-12-09 21:00:00,0.119,2
2024-12-09 23:00:00,0.115,1
2024-12-10 00:00:00,0.12,1
2024-12-10 06:00:00,0.083,2
2024-12-10 10:00:00,0.079,1
2024-12-10 12:00:00,0.055,4
2024-12-10 13:00:00,0.057,2
2024-12-10 14:00:00,0.085,3
2024-12-10 17:00:00,0.085,2
2024-12-10 18:00:00,0.085,1
2024-12-10 19:00:00,0.072,7
2024-12-10 20:00:00,0.053,2
2024-12-10 21:00:00,0.063,2
2024-12-10 22:00:00,0.063,1
2024-12-10 23:00:00,0.095,2
2024-12-11 00:00:00,0.063,1
2024-12-11 08:00:00,0.055,2
2024-12-11 09:00:00,0.063,2
2024-12-11 10:00:00,0.058,4
2024-12-11 12:00:00,0.051,1
2024-12-11 13:00:00,0.066,3
2024-12-11 14:00:00,0.07,3
2024-12-11 15:00:00,0.064,2
2024-12-11 16:00:00,0.08,1
2024-12-11 17:00:00,0.074,3
2024-12-11 18:00:00,0.082,2
2024-12-11 19:00:00,0.078,1
2024-12-11 20:00:00,0.095,2
2024-12-11 22:00:00,0.068,1
2024-12-11 23:00:00,0.079,2
2024-12-12 00:00:00,0.091,1
2024-12-12 01:00:00,0.08,2
2024-12-12 02:00:00,0.091,1
2024-12-12 06:00:00,0.081,3
2024-12-12 07:00:00,0.093,1
2024-12-12 08:00:00,0.084,1
2024-12-12 09:00:00,0.05,3
2024-12-12 10:00:00,0.059,1
2024-12-12 11:00:00,0.082,2
2024-12-12 12:00:00,0.075,4
2024-12-12 13:00:00,0.074,3
2024-12-12 14:00:00,0.07,3
2024-12-12 15:00:00,0.07,5
2024-12-12 16:00:00,0.076,3
2024-12-12 17:00:00,0.069,3
2024-12-12 18:00:00,0.09,4
2024-12-12 20:00:00,0.073,3
2024-12-12 21:00:00,0.073,1
2024-12-12 22:00:00,0.094,1
2024-12-12 23:00:00,0.086,2
2024-12-13 02:00:00,0.056,3
2024-12-13 03:00:00,0.093,6
2024-12-13 05:00:00,0.135,20
