date,price,volume
2020-12-03 01:00:00,1.667,13
2020-12-04 01:00:00,1.712,309
2020-12-05 01:00:00,1.84,322
2020-12-06 01:00:00,1.798,235
2020-12-07 01:00:00,2.064,207
2020-12-08 01:00:00,1.961,188
2020-12-09 01:00:00,1.711,162
2020-12-10 01:00:00,1.758,159
2020-12-11 01:00:00,1.751,151
2020-12-12 01:00:00,1.912,161
2020-12-13 01:00:00,2.082,143
2020-12-14 01:00:00,1.921,100
2020-12-15 01:00:00,1.888,120
2020-12-16 01:00:00,1.903,105
2020-12-17 01:00:00,1.811,106
2020-12-18 01:00:00,1.821,132
2020-12-19 01:00:00,1.897,160
2020-12-20 01:00:00,1.94,114
2020-12-21 01:00:00,1.916,109
2020-12-22 01:00:00,1.871,116
2020-12-23 01:00:00,1.86,99
2020-12-24 01:00:00,1.83,117
2020-12-25 01:00:00,1.781,86
2020-12-26 01:00:00,1.796,106
2020-12-27 01:00:00,1.787,67
2020-12-28 01:00:00,1.778,130
2020-12-29 01:00:00,1.852,119
2020-12-30 01:00:00,1.848,122
2020-12-31 01:00:00,1.862,80
2021-01-01 01:00:00,1.933,89
2021-01-02 01:00:00,1.899,93
2021-01-03 01:00:00,1.919,93
2021-01-04 01:00:00,1.94,101
2021-01-05 01:00:00,1.823,115
2021-01-06 01:00:00,1.881,95
2021-01-07 01:00:00,2.22,79
2021-01-08 01:00:00,2.004,102
2021-01-09 01:00:00,1.947,81
2021-01-10 01:00:00,1.998,75
2021-01-11 01:00:00,1.963,61
2021-01-12 01:00:00,1.907,69
2021-01-13 01:00:00,2.014,108
2021-01-14 01:00:00,1.943,71
2021-01-15 01:00:00,1.905,97
2021-01-16 01:00:00,1.917,106
2021-01-17 01:00:00,1.87,82
2021-01-18 01:00:00,1.925,97
2021-01-19 01:00:00,1.93,141
2021-01-20 01:00:00,1.929,71
2021-01-21 01:00:00,1.938,91
2021-01-22 01:00:00,1.957,96
2021-01-23 01:00:00,1.905,72
2021-01-24 01:00:00,1.881,91
2021-01-25 01:00:00,1.875,69
2021-01-26 01:00:00,1.93,97
2021-01-27 01:00:00,1.89,86
2021-01-28 01:00:00,1.797,129
2021-01-29 01:00:00,1.69,93
2021-01-30 01:00:00,1.753,106
2021-01-31 01:00:00,1.85,88
2021-02-01 01:00:00,1.776,93
2021-02-02 01:00:00,1.748,99
2021-02-03 01:00:00,1.738,78
2021-02-04 01:00:00,1.753,110
2021-02-05 01:00:00,1.697,96
2021-02-06 01:00:00,1.732,83
2021-02-07 01:00:00,1.738,90
2021-02-08 01:00:00,1.779,93
2021-02-09 01:00:00,1.714,65
2021-02-10 01:00:00,1.687,88
2021-02-11 01:00:00,1.729,70
2021-02-12 01:00:00,1.677,75
2021-02-13 01:00:00,1.665,99
2021-02-14 01:00:00,1.612,84
2021-02-15 01:00:00,1.568,71
2021-02-16 01:00:00,1.534,80
2021-02-17 01:00:00,1.525,62
2021-02-18 01:00:00,1.563,94
2021-02-19 01:00:00,1.679,75
2021-02-20 01:00:00,1.571,136
2021-02-21 01:00:00,1.579,80
2021-02-22 01:00:00,1.7,83
2021-02-23 01:00:00,1.657,69
2021-02-24 01:00:00,1.539,86
2021-02-25 01:00:00,1.716,60
2021-02-26 01:00:00,1.645,104
2021-02-27 01:00:00,1.778,75
2021-02-28 01:00:00,1.519,85
2021-03-01 01:00:00,1.522,77
2021-03-02 01:00:00,1.589,88
2021-03-03 01:00:00,1.623,68
2021-03-04 01:00:00,1.656,85
2021-03-05 01:00:00,1.564,71
2021-03-06 01:00:00,1.593,80
2021-03-07 01:00:00,1.609,53
2021-03-08 01:00:00,1.649,81
2021-03-09 01:00:00,1.625,95
2021-03-10 01:00:00,1.572,58
2021-03-11 01:00:00,1.576,89
2021-03-12 01:00:00,1.617,79
2021-03-13 01:00:00,1.524,81
2021-03-14 01:00:00,1.677,98
2021-03-15 01:00:00,1.608,63
2021-03-16 01:00:00,1.646,112
2021-03-17 01:00:00,1.644,124
2021-03-18 01:00:00,1.64,100
2021-03-19 01:00:00,1.663,125
2021-03-20 01:00:00,1.607,94
2021-03-21 01:00:00,1.591,84
2021-03-22 01:00:00,1.615,79
2021-03-23 01:00:00,1.569,81
2021-03-24 01:00:00,1.574,80
2021-03-25 01:00:00,1.601,77
2021-03-26 01:00:00,1.599,96
2021-03-27 01:00:00,1.612,92
2021-03-28 01:00:00,1.559,96
2021-03-29 01:00:00,1.559,76
2021-03-30 01:00:00,1.653,62
2021-03-31 01:00:00,1.595,80
2021-04-01 01:00:00,1.558,81
2021-04-02 01:00:00,1.529,100
2021-04-03 01:00:00,1.583,122
2021-04-04 01:00:00,1.477,67
2021-04-05 01:00:00,1.517,68
2021-04-06 01:00:00,1.501,87
2021-04-07 01:00:00,1.503,50
2021-04-08 01:00:00,1.55,86
2021-04-09 01:00:00,1.46,77
2021-04-10 01:00:00,1.492,80
