date,price,volume
2024-12-05 09:00:00,0.03,186
2024-12-05 10:00:00,0.03,109
2024-12-05 11:00:00,0.03,78
2024-12-05 12:00:00,0.04,116
2024-12-05 13:00:00,0.052,92
2024-12-05 14:00:00,0.1,85
2024-12-05 15:00:00,0.088,48
2024-12-05 16:00:00,0.078,71
2024-12-05 17:00:00,0.084,68
2024-12-05 18:00:00,0.084,63
2024-12-05 19:00:00,0.073,44
2024-12-05 20:00:00,0.084,78
2024-12-05 21:00:00,0.063,66
2024-12-05 22:00:00,0.062,70
2024-12-05 23:00:00,0.063,22
2024-12-06 00:00:00,0.046,50
2024-12-06 01:00:00,0.048,53
2024-12-06 02:00:00,0.063,45
2024-12-06 03:00:00,0.074,40
2024-12-06 04:00:00,0.048,21
2024-12-06 05:00:00,0.088,28
2024-12-06 06:00:00,0.072,18
2024-12-06 07:00:00,0.095,29
2024-12-06 08:00:00,0.073,10
2024-12-06 09:00:00,0.032,130
2024-12-06 10:00:00,0.033,163
2024-12-06 11:00:00,0.034,100
2024-12-06 12:00:00,0.037,83
2024-12-06 13:00:00,0.04,74
2024-12-06 14:00:00,0.053,132
2024-12-06 15:00:00,0.053,58
2024-12-06 16:00:00,0.037,40
2024-12-06 17:00:00,0.063,87
2024-12-06 18:00:00,0.068,80
2024-12-06 19:00:00,0.074,61
2024-12-06 20:00:00,0.074,54
2024-12-06 21:00:00,0.074,36
2024-12-06 22:00:00,0.074,48
2024-12-06 23:00:00,0.058,18
2024-12-07 00:00:00,0.063,39
2024-12-07 01:00:00,0.04,19
2024-12-07 02:00:00,0.063,27
2024-12-07 03:00:00,0.074,14
2024-12-07 04:00:00,0.069,10
2024-12-07 05:00:00,0.086,62
2024-12-07 06:00:00,0.115,21
2024-12-07 07:00:00,0.13,19
2024-12-07 08:00:00,0.103,9
2024-12-07 09:00:00,0.063,58
2024-12-07 10:00:00,0.063,65
2024-12-07 11:00:00,0.04,65
2024-12-07 12:00:00,0.053,69
2024-12-07 13:00:00,0.04,54
2024-12-07 14:00:00,0.063,58
2024-12-07 15:00:00,0.044,58
2024-12-07 16:00:00,0.04,29
2024-12-07 17:00:00,0.042,72
2024-12-07 18:00:00,0.04,38
2024-12-07 19:00:00,0.043,29
2024-12-07 20:00:00,0.033,30
