date,price,volume
2024-12-06 10:00:00,8.255,2
2024-12-06 13:00:00,6.874,3
2024-12-07 05:00:00,4.383,1
2024-12-07 06:00:00,4.475,1
2024-12-07 07:00:00,5.356,2
2024-12-07 08:00:00,6.92,2
2024-12-07 12:00:00,3.421,1
2024-12-07 22:00:00,4.95,1
2024-12-08 05:00:00,4.878,2
2024-12-08 06:00:00,5.014,2
2024-12-08 13:00:00,7.395,1
2024-12-08 18:00:00,5.289,1
2024-12-09 13:00:00,4.706,1
2024-12-09 15:00:00,7.363,1
2024-12-10 02:00:00,6.95,1
2024-12-10 15:00:00,6.427,1
2024-12-10 16:00:00,6.092,1
2024-12-10 17:00:00,6.445,2
2024-12-10 20:00:00,4.803,1
2024-12-11 04:00:00,5.921,1
2024-12-11 11:00:00,6.55,1
2024-12-11 20:00:00,6.841,1
2024-12-12 01:00:00,4.855,1
2024-12-12 05:00:00,6.79,1
2024-12-12 07:00:00,7.024,1
2024-12-12 08:00:00,8.015,1
2024-12-12 11:00:00,8.319,2
