date,price,volume
2024-12-05 09:00:00,3.147,32
2024-12-05 10:00:00,5.107,6
2024-12-05 11:00:00,4.76,7
2024-12-05 12:00:00,4.83,5
2024-12-05 13:00:00,4.42,5
2024-12-05 14:00:00,4.43,3
2024-12-05 15:00:00,4.43,9
2024-12-05 16:00:00,4.085,2
2024-12-05 17:00:00,4.43,9
2024-12-05 18:00:00,4.29,9
2024-12-05 19:00:00,4.4,10
2024-12-05 20:00:00,4.395,8
2024-12-05 21:00:00,4.418,3
2024-12-05 22:00:00,4.4,5
2024-12-05 23:00:00,4.33,4
2024-12-06 00:00:00,4.34,3
2024-12-06 01:00:00,4.44,15
2024-12-06 02:00:00,4.5,6
2024-12-06 03:00:00,4.51,3
2024-12-06 04:00:00,4.213,2
2024-12-06 07:00:00,4.4,3
2024-12-06 08:00:00,4.4,1
2024-12-06 09:00:00,4.11,25
2024-12-06 10:00:00,4.1,15
2024-12-06 11:00:00,4.11,9
2024-12-06 12:00:00,4.11,14
2024-12-06 13:00:00,4.11,14
2024-12-06 14:00:00,4.02,5
2024-12-06 15:00:00,3.792,6
2024-12-06 16:00:00,3.7,6
2024-12-06 17:00:00,3.58,7
2024-12-06 18:00:00,3.58,10
2024-12-06 19:00:00,3.545,10
2024-12-06 20:00:00,3.52,7
2024-12-06 21:00:00,3.54,5
2024-12-06 22:00:00,3.535,4
2024-12-06 23:00:00,3.595,6
2024-12-07 00:00:00,3.595,2
2024-12-07 01:00:00,3.336,2
2024-12-07 02:00:00,3.498,2
2024-12-07 03:00:00,3.6,1
2024-12-07 04:00:00,3.344,1
2024-12-07 05:00:00,3.68,7
2024-12-07 06:00:00,3.11,2
2024-12-07 07:00:00,3.904,1
2024-12-07 08:00:00,4.014,4
2024-12-07 09:00:00,3.216,8
2024-12-07 10:00:00,2.95,3
2024-12-07 11:00:00,3.03,3
2024-12-07 12:00:00,3.058,6
2024-12-07 13:00:00,3.08,3
2024-12-07 14:00:00,3.15,14
2024-12-07 15:00:00,3.13,1
2024-12-07 16:00:00,3.151,6
2024-12-07 17:00:00,3.15,5
2024-12-07 18:00:00,3.175,10
2024-12-07 19:00:00,3.1,5
2024-12-07 20:00:00,3.165,4
2024-12-07 21:00:00,3.24,7
2024-12-07 22:00:00,3.35,3
2024-12-07 23:00:00,3.19,5
2024-12-08 00:00:00,3.31,8
2024-12-08 01:00:00,3.438,6
2024-12-08 02:00:00,3.15,1
2024-12-08 03:00:00,3.19,1
2024-12-08 04:00:00,3.213,1
2024-12-08 06:00:00,3.638,3
2024-12-08 07:00:00,3.65,1
2024-12-08 08:00:00,4.007,8
2024-12-08 09:00:00,3.2,4
2024-12-08 10:00:00,3.225,2
2024-12-08 11:00:00,3.525,2
2024-12-08 12:00:00,3.205,2
2024-12-08 13:00:00,3.225,4
2024-12-08 14:00:00,3.271,8
2024-12-08 15:00:00,3.125,2
2024-12-08 16:00:00,3.16,2
2024-12-08 17:00:00,3.19,8
2024-12-08 18:00:00,3.04,3
2024-12-08 19:00:00,3.09,2
2024-12-08 20:00:00,3.16,7
2024-12-08 21:00:00,3.19,8
2024-12-08 22:00:00,3.24,11
2024-12-08 23:00:00,3.135,4
2024-12-09 00:00:00,3.325,2
2024-12-09 04:00:00,3.3,5
2024-12-09 05:00:00,4.06,5
2024-12-09 06:00:00,4.105,1
2024-12-09 07:00:00,3.19,2
2024-12-09 09:00:00,3.175,2
2024-12-09 11:00:00,3.16,7
2024-12-09 12:00:00,3.18,5
2024-12-09 13:00:00,2.99,5
2024-12-09 14:00:00,3.15,4
2024-12-09 15:00:00,3.22,12
2024-12-09 16:00:00,3.15,4
2024-12-09 17:00:00,3.18,7
2024-12-09 18:00:00,3.198,2
2024-12-09 19:00:00,3.135,4
2024-12-09 20:00:00,3.19,6
2024-12-09 22:00:00,3.17,1
2024-12-10 00:00:00,2.92,4
2024-12-10 05:00:00,3.115,4
2024-12-10 08:00:00,2.92,1
2024-12-10 09:00:00,2.92,2
2024-12-10 10:00:00,2.78,1
2024-12-10 11:00:00,2.91,3
2024-12-10 12:00:00,2.631,1
2024-12-10 14:00:00,2.62,1
2024-12-10 15:00:00,2.45,1
2024-12-10 16:00:00,2.51,2
2024-12-10 17:00:00,2.47,1
2024-12-10 18:00:00,2.627,4
2024-12-10 19:00:00,2.64,2
2024-12-10 20:00:00,2.56,2
2024-12-10 21:00:00,2.681,3
2024-12-10 22:00:00,2.72,5
2024-12-10 23:00:00,2.57,2
2024-12-11 04:00:00,2.62,1
2024-12-11 09:00:00,2.58,2
2024-12-11 10:00:00,2.58,3
2024-12-11 11:00:00,2.64,1
2024-12-11 12:00:00,2.629,2
2024-12-11 13:00:00,2.48,4
2024-12-11 15:00:00,2.605,4
2024-12-11 16:00:00,2.569,2
2024-12-11 17:00:00,2.605,2
2024-12-11 18:00:00,2.631,3
2024-12-11 19:00:00,2.615,4
2024-12-11 20:00:00,2.54,2
2024-12-11 21:00:00,2.54,5
2024-12-11 22:00:00,2.613,3
2024-12-11 23:00:00,2.58,7
2024-12-12 00:00:00,2.64,6
2024-12-12 02:00:00,2.61,1
