date,price,volume
2024-12-05 09:00:00,0.039,208
2024-12-05 10:00:00,0.067,53
2024-12-05 11:00:00,0.07,76
2024-12-05 12:00:00,0.086,66
2024-12-05 13:00:00,0.098,49
2024-12-05 14:00:00,0.084,40
2024-12-05 15:00:00,0.091,59
2024-12-05 16:00:00,0.092,40
2024-12-05 17:00:00,0.086,39
2024-12-05 18:00:00,0.091,70
2024-12-05 19:00:00,0.1,36
2024-12-05 20:00:00,0.097,59
2024-12-05 21:00:00,0.095,54
2024-12-05 22:00:00,0.09,34
2024-12-05 23:00:00,0.084,33
2024-12-06 00:00:00,0.084,27
2024-12-06 01:00:00,0.096,90
2024-12-06 02:00:00,0.116,16
2024-12-06 03:00:00,0.111,19
2024-12-06 04:00:00,0.114,37
2024-12-06 05:00:00,0.149,32
2024-12-06 06:00:00,0.139,17
2024-12-06 07:00:00,0.142,20
2024-12-06 08:00:00,0.105,25
2024-12-06 09:00:00,0.105,109
2024-12-06 10:00:00,0.103,91
2024-12-06 11:00:00,0.107,40
2024-12-06 12:00:00,0.108,53
2024-12-06 13:00:00,0.111,69
2024-12-06 14:00:00,0.107,19
2024-12-06 15:00:00,0.119,26
2024-12-06 16:00:00,0.147,44
2024-12-06 17:00:00,0.14,25
2024-12-06 18:00:00,0.146,60
2024-12-06 19:00:00,0.164,29
2024-12-06 20:00:00,0.146,7
2024-12-06 21:00:00,0.14,27
2024-12-06 22:00:00,0.133,24
2024-12-06 23:00:00,0.119,18
2024-12-07 00:00:00,0.126,18
2024-12-07 01:00:00,0.119,7
2024-12-07 02:00:00,0.119,11
2024-12-07 03:00:00,0.13,24
2024-12-07 04:00:00,0.12,13
2024-12-07 05:00:00,0.148,22
2024-12-07 06:00:00,0.175,28
2024-12-07 07:00:00,0.199,23
2024-12-07 08:00:00,0.247,7
2024-12-07 09:00:00,0.146,42
2024-12-07 10:00:00,0.15,32
2024-12-07 11:00:00,0.154,41
2024-12-07 12:00:00,0.194,43
2024-12-07 13:00:00,0.17,31
2024-12-07 14:00:00,0.194,22
2024-12-07 15:00:00,0.192,10
2024-12-07 16:00:00,0.15,20
2024-12-07 17:00:00,0.16,44
2024-12-07 18:00:00,0.16,14
2024-12-07 19:00:00,0.16,24
2024-12-07 20:00:00,0.17,20
2024-12-07 21:00:00,0.166,12
2024-12-07 22:00:00,0.17,22
2024-12-07 23:00:00,0.17,23
2024-12-08 00:00:00,0.17,36
2024-12-08 01:00:00,0.17,14
2024-12-08 02:00:00,0.18,20
2024-12-08 03:00:00,0.18,15
2024-12-08 04:00:00,0.18,9
2024-12-08 05:00:00,0.18,3
2024-12-08 06:00:00,0.18,30
2024-12-08 07:00:00,0.18,27
2024-12-08 08:00:00,0.256,7
2024-12-08 09:00:00,0.239,23
2024-12-08 10:00:00,0.217,11
2024-12-08 11:00:00,0.221,21
2024-12-08 12:00:00,0.218,16
2024-12-08 13:00:00,0.21,43
2024-12-08 14:00:00,0.212,23
2024-12-08 15:00:00,0.222,49
2024-12-08 16:00:00,0.231,20
2024-12-08 17:00:00,0.236,35
2024-12-08 18:00:00,0.228,19
2024-12-08 19:00:00,0.248,37
2024-12-08 20:00:00,0.234,20
2024-12-08 21:00:00,0.24,24
2024-12-08 22:00:00,0.219,10
2024-12-08 23:00:00,0.217,18
2024-12-09 00:00:00,0.23,21
2024-12-09 01:00:00,0.217,9
2024-12-09 02:00:00,0.217,10
2024-12-09 03:00:00,0.24,33
2024-12-09 04:00:00,0.241,12
2024-12-09 05:00:00,0.269,4
2024-12-09 06:00:00,0.247,2
2024-12-09 07:00:00,0.241,4
2024-12-09 08:00:00,0.26,15
2024-12-09 09:00:00,0.319,15
2024-12-09 10:00:00,0.286,20
2024-12-09 11:00:00,0.24,15
2024-12-09 12:00:00,0.302,9
2024-12-09 13:00:00,0.292,8
2024-12-09 14:00:00,0.241,9
2024-12-09 15:00:00,0.24,32
2024-12-09 16:00:00,0.212,7
2024-12-09 17:00:00,0.247,22
2024-12-09 18:00:00,0.25,12
2024-12-09 19:00:00,0.25,20
2024-12-09 20:00:00,0.26,18
2024-12-09 21:00:00,0.26,20
2024-12-09 22:00:00,0.26,22
2024-12-09 23:00:00,0.255,22
2024-12-10 00:00:00,0.255,6
2024-12-10 01:00:00,0.26,10
2024-12-10 02:00:00,0.27,12
2024-12-10 03:00:00,0.26,16
2024-12-10 04:00:00,0.271,7
2024-12-10 05:00:00,0.26,4
2024-12-10 06:00:00,0.275,9
2024-12-10 07:00:00,0.265,6
2024-12-10 08:00:00,0.28,8
2024-12-10 09:00:00,0.28,9
2024-12-10 10:00:00,0.284,10
2024-12-10 11:00:00,0.284,8
2024-12-10 12:00:00,0.333,43
2024-12-10 13:00:00,0.294,12
2024-12-10 14:00:00,0.278,3
2024-12-10 15:00:00,0.28,17
2024-12-10 16:00:00,0.28,28
2024-12-10 17:00:00,0.28,10
2024-12-10 18:00:00,0.28,10
2024-12-10 19:00:00,0.283,17
2024-12-10 20:00:00,0.273,7
2024-12-10 21:00:00,0.273,15
2024-12-10 22:00:00,0.26,7
2024-12-10 23:00:00,0.26,11
2024-12-11 00:00:00,0.266,2
2024-12-11 01:00:00,0.26,16
2024-12-11 02:00:00,0.26,2
2024-12-11 03:00:00,0.26,4
2024-12-11 04:00:00,0.27,13
2024-12-11 05:00:00,0.28,9
2024-12-11 06:00:00,0.283,1
2024-12-11 07:00:00,0.274,2
2024-12-11 08:00:00,0.24,6
2024-12-11 09:00:00,0.241,7
2024-12-11 10:00:00,0.26,11
2024-12-11 11:00:00,0.266,11
2024-12-11 12:00:00,0.269,12
2024-12-11 13:00:00,0.27,9
2024-12-11 14:00:00,0.272,8
2024-12-11 15:00:00,0.26,11
2024-12-11 16:00:00,0.26,11
2024-12-11 17:00:00,0.26,12
2024-12-11 18:00:00,0.266,5
2024-12-11 19:00:00,0.26,22
2024-12-11 20:00:00,0.266,19
2024-12-11 21:00:00,0.246,2
2024-12-11 22:00:00,0.241,10
2024-12-11 23:00:00,0.239,6
2024-12-12 00:00:00,0.257,8
2024-12-12 01:00:00,0.23,6
2024-12-12 03:00:00,0.23,2
2024-12-12 04:00:00,0.23,5
2024-12-12 05:00:00,0.231,9
2024-12-12 06:00:00,0.26,20
2024-12-12 07:00:00,0.268,9
2024-12-12 08:00:00,0.276,7
2024-12-12 09:00:00,0.277,8
2024-12-12 10:00:00,0.255,4
2024-12-12 11:00:00,0.26,5
2024-12-12 12:00:00,0.26,5
2024-12-12 13:00:00,0.263,12
2024-12-12 14:00:00,0.26,5
2024-12-12 15:00:00,0.262,10
2024-12-12 16:00:00,0.268,13
2024-12-12 17:00:00,0.277,34
