date,price,volume
2024-12-05 09:00:00,0.03,171
2024-12-05 10:00:00,0.03,61
2024-12-05 11:00:00,0.03,65
2024-12-05 12:00:00,0.035,46
2024-12-05 13:00:00,0.034,47
2024-12-05 14:00:00,0.033,75
2024-12-05 15:00:00,0.034,45
2024-12-05 16:00:00,0.03,33
2024-12-05 17:00:00,0.06,101
2024-12-05 18:00:00,0.136,45
2024-12-05 19:00:00,0.046,35
2024-12-05 20:00:00,0.08,57
2024-12-05 21:00:00,0.063,43
2024-12-05 22:00:00,0.058,28
2024-12-05 23:00:00,0.06,23
2024-12-06 00:00:00,0.06,42
2024-12-06 01:00:00,0.064,14
2024-12-06 02:00:00,0.069,23
2024-12-06 03:00:00,0.064,26
2024-12-06 04:00:00,0.064,9
2024-12-06 05:00:00,0.057,12
2024-12-06 06:00:00,0.06,8
2024-12-06 07:00:00,0.061,18
2024-12-06 08:00:00,0.053,22
2024-12-06 09:00:00,0.03,87
2024-12-06 10:00:00,0.031,131
2024-12-06 11:00:00,0.066,43
2024-12-06 12:00:00,0.03,29
2024-12-06 13:00:00,0.03,24
2024-12-06 14:00:00,0.03,41
2024-12-06 15:00:00,0.042,37
2024-12-06 16:00:00,0.042,21
2024-12-06 17:00:00,0.05,56
2024-12-06 18:00:00,0.034,30
2024-12-06 19:00:00,0.04,37
2024-12-06 20:00:00,0.067,25
2024-12-06 21:00:00,0.047,26
2024-12-06 22:00:00,0.047,29
2024-12-06 23:00:00,0.049,15
2024-12-07 00:00:00,0.074,34
2024-12-07 01:00:00,0.051,3
2024-12-07 02:00:00,0.039,4
2024-12-07 04:00:00,0.07,19
2024-12-07 05:00:00,0.07,10
2024-12-07 06:00:00,0.062,14
2024-12-07 07:00:00,0.076,8
2024-12-07 08:00:00,0.088,10
2024-12-07 09:00:00,0.03,18
2024-12-07 10:00:00,0.05,26
2024-12-07 11:00:00,0.03,20
2024-12-07 12:00:00,0.03,27
2024-12-07 13:00:00,0.04,30
2024-12-07 14:00:00,0.08,29
2024-12-07 15:00:00,0.04,9
2024-12-07 16:00:00,0.058,28
2024-12-07 17:00:00,0.042,19
2024-12-07 18:00:00,0.057,23
2024-12-07 19:00:00,0.046,16
2024-12-07 20:00:00,0.063,11
2024-12-07 21:00:00,0.063,11
2024-12-07 22:00:00,0.045,22
2024-12-07 23:00:00,0.053,9
2024-12-08 00:00:00,0.044,14
2024-12-08 01:00:00,0.07,21
2024-12-08 02:00:00,0.071,7
2024-12-08 03:00:00,0.074,2
2024-12-08 04:00:00,0.03,3
2024-12-08 05:00:00,0.03,8
2024-12-08 06:00:00,0.042,8
2024-12-08 07:00:00,0.03,11
2024-12-08 08:00:00,0.03,10
2024-12-08 09:00:00,0.037,22
2024-12-08 10:00:00,0.036,11
2024-12-08 11:00:00,0.03,23
2024-12-08 12:00:00,0.036,23
2024-12-08 13:00:00,0.037,42
2024-12-08 14:00:00,0.053,18
2024-12-08 15:00:00,0.036,29
2024-12-08 16:00:00,0.046,15
2024-12-08 17:00:00,0.053,14
2024-12-08 18:00:00,0.053,17
2024-12-08 19:00:00,0.034,18
2024-12-08 20:00:00,0.036,19
2024-12-08 21:00:00,0.053,21
2024-12-08 22:00:00,0.08,11
2024-12-08 23:00:00,0.073,10
2024-12-09 00:00:00,0.059,8
2024-12-09 01:00:00,0.061,5
2024-12-09 02:00:00,0.06,7
2024-12-09 03:00:00,0.07,4
2024-12-09 04:00:00,0.08,7
2024-12-09 05:00:00,0.061,2
2024-12-09 06:00:00,0.046,7
2024-12-09 08:00:00,0.054,7
2024-12-09 09:00:00,0.063,8
2024-12-09 10:00:00,0.03,12
2024-12-09 11:00:00,0.03,22
2024-12-09 12:00:00,0.03,11
2024-12-09 13:00:00,0.03,7
2024-12-09 14:00:00,0.053,13
2024-12-09 15:00:00,0.05,9
2024-12-09 16:00:00,0.074,6
2024-12-09 17:00:00,0.037,11
2024-12-09 18:00:00,0.044,21
2024-12-09 19:00:00,0.045,8
2024-12-09 20:00:00,0.038,2
2024-12-09 21:00:00,0.048,13
2024-12-09 22:00:00,0.048,11
2024-12-09 23:00:00,0.053,9
2024-12-10 00:00:00,0.048,6
2024-12-10 01:00:00,0.048,4
2024-12-10 02:00:00,0.07,26
2024-12-10 03:00:00,0.092,14
2024-12-10 04:00:00,0.085,5
2024-12-10 07:00:00,0.057,3
2024-12-10 08:00:00,0.057,3
2024-12-10 09:00:00,0.05,17
2024-12-10 11:00:00,0.034,6
2024-12-10 12:00:00,0.037,6
2024-12-10 13:00:00,0.043,8
2024-12-10 14:00:00,0.041,8
2024-12-10 15:00:00,0.034,19
2024-12-10 16:00:00,0.041,20
2024-12-10 17:00:00,0.037,10
2024-12-10 18:00:00,0.037,13
2024-12-10 19:00:00,0.034,15
2024-12-10 20:00:00,0.063,15
2024-12-10 21:00:00,0.07,15
2024-12-10 22:00:00,0.049,5
2024-12-10 23:00:00,0.05,14
2024-12-11 00:00:00,0.07,15
2024-12-11 01:00:00,0.063,6
2024-12-11 02:00:00,0.057,2
2024-12-11 03:00:00,0.08,1
2024-12-11 04:00:00,0.078,12
2024-12-11 06:00:00,0.052,2
2024-12-11 08:00:00,0.086,16
2024-12-11 09:00:00,0.094,15
2024-12-11 10:00:00,0.097,3
2024-12-11 11:00:00,0.045,5
2024-12-11 12:00:00,0.063,7
2024-12-11 13:00:00,0.074,15
2024-12-11 14:00:00,0.083,2
2024-12-11 15:00:00,0.038,8
2024-12-11 16:00:00,0.049,7
2024-12-11 17:00:00,0.055,18
2024-12-11 18:00:00,0.067,4
2024-12-11 19:00:00,0.061,5
2024-12-11 20:00:00,0.06,6
2024-12-11 21:00:00,0.054,7
2024-12-11 22:00:00,0.047,7
2024-12-11 23:00:00,0.063,6
2024-12-12 00:00:00,0.07,7
2024-12-12 01:00:00,0.059,7
2024-12-12 02:00:00,0.07,4
2024-12-12 03:00:00,0.059,2
2024-12-12 04:00:00,0.034,2
2024-12-12 05:00:00,0.039,1
2024-12-12 06:00:00,0.047,1
2024-12-12 07:00:00,0.054,6
2024-12-12 08:00:00,0.056,6
2024-12-12 09:00:00,0.063,3
2024-12-12 10:00:00,0.042,13
2024-12-12 11:00:00,0.051,14
2024-12-12 12:00:00,0.08,7
2024-12-12 13:00:00,0.03,2
2024-12-12 14:00:00,0.036,7
2024-12-12 15:00:00,0.035,7
2024-12-12 16:00:00,0.036,9
2024-12-12 17:00:00,0.04,2
2024-12-12 18:00:00,0.039,15
2024-12-12 19:00:00,0.036,10
2024-12-12 20:00:00,0.037,9
