date,price,volume
2024-12-05 09:00:00,0.115,106
2024-12-05 10:00:00,0.146,48
2024-12-05 11:00:00,0.161,45
2024-12-05 12:00:00,0.236,29
2024-12-05 13:00:00,0.259,22
2024-12-05 14:00:00,0.219,20
2024-12-05 15:00:00,0.217,36
2024-12-05 16:00:00,0.239,20
2024-12-05 17:00:00,0.226,31
2024-12-05 18:00:00,0.219,22
2024-12-05 19:00:00,0.245,32
2024-12-05 20:00:00,0.247,8
2024-12-05 21:00:00,0.228,28
2024-12-05 22:00:00,0.254,9
2024-12-05 23:00:00,0.245,10
2024-12-06 00:00:00,0.2,15
2024-12-06 01:00:00,0.215,16
2024-12-06 02:00:00,0.245,14
2024-12-06 03:00:00,0.217,10
2024-12-06 04:00:00,0.253,13
2024-12-06 05:00:00,0.272,25
2024-12-06 06:00:00,0.278,5
2024-12-06 07:00:00,0.316,28
2024-12-06 08:00:00,0.385,20
2024-12-06 09:00:00,0.228,62
2024-12-06 10:00:00,0.225,33
2024-12-06 11:00:00,0.195,27
2024-12-06 12:00:00,0.191,25
2024-12-06 13:00:00,0.191,52
2024-12-06 14:00:00,0.212,28
2024-12-06 15:00:00,0.206,26
2024-12-06 16:00:00,0.209,28
2024-12-06 17:00:00,0.225,44
2024-12-06 18:00:00,0.245,34
2024-12-06 19:00:00,0.243,22
2024-12-06 20:00:00,0.275,21
2024-12-06 21:00:00,0.296,17
2024-12-06 22:00:00,0.268,10
2024-12-06 23:00:00,0.255,11
2024-12-07 00:00:00,0.307,15
2024-12-07 01:00:00,0.319,16
2024-12-07 02:00:00,0.305,9
2024-12-07 03:00:00,0.275,9
2024-12-07 04:00:00,0.3,15
2024-12-07 05:00:00,0.346,24
2024-12-07 06:00:00,0.371,3
2024-12-07 07:00:00,0.388,22
2024-12-07 08:00:00,0.383,4
2024-12-07 09:00:00,0.305,30
2024-12-07 10:00:00,0.287,18
2024-12-07 11:00:00,0.268,29
2024-12-07 12:00:00,0.264,20
2024-12-07 13:00:00,0.275,14
2024-12-07 14:00:00,0.254,36
2024-12-07 15:00:00,0.261,19
2024-12-07 16:00:00,0.344,28
