date,price,volume
2020-12-14 01:00:00,0.218,1
2020-12-18 01:00:00,0.113,1
2020-12-19 01:00:00,0.122,1
2020-12-22 01:00:00,0.208,1
2020-12-24 01:00:00,0.09,1
2020-12-26 01:00:00,0.117,1
2020-12-27 01:00:00,0.23,3
2021-01-09 01:00:00,0.132,2
2021-01-12 01:00:00,0.072,3
2021-01-13 01:00:00,0.078,1
2021-01-14 01:00:00,0.128,2
2021-01-16 01:00:00,0.195,1
2021-01-19 01:00:00,0.169,1
2021-01-20 01:00:00,0.126,1
2021-01-21 01:00:00,0.196,1
2021-01-25 01:00:00,0.098,1
2021-01-26 01:00:00,0.107,3
2021-01-27 01:00:00,0.122,6
2021-01-28 01:00:00,0.113,4
2021-01-29 01:00:00,0.09,2
2021-01-30 01:00:00,0.085,1
2021-02-01 01:00:00,0.133,2
2021-02-03 01:00:00,0.193,1
2021-02-07 01:00:00,0.144,1
2021-02-09 01:00:00,0.042,1
2021-02-10 01:00:00,0.123,3
2021-02-13 01:00:00,0.138,1
2021-02-14 01:00:00,0.139,1
2021-02-15 01:00:00,0.139,1
2021-02-16 01:00:00,0.133,1
2021-02-17 01:00:00,0.114,3
2021-02-18 01:00:00,0.106,4
2021-02-19 01:00:00,0.149,1
2021-02-21 01:00:00,0.153,1
2021-02-23 01:00:00,0.181,1
2021-02-25 01:00:00,0.125,1
2021-02-26 01:00:00,0.118,2
2021-02-27 01:00:00,0.14,1
2021-02-28 01:00:00,0.153,1
2021-03-01 01:00:00,0.107,1
2021-03-02 01:00:00,0.143,1
2021-03-03 01:00:00,0.136,2
2021-03-04 01:00:00,0.139,2
2021-03-05 01:00:00,0.19,1
2021-03-06 01:00:00,0.194,1
2021-03-08 01:00:00,0.094,1
2021-03-09 01:00:00,0.119,1
2021-03-10 01:00:00,0.174,3
2021-03-11 01:00:00,0.17,2
2021-03-13 01:00:00,0.205,6
2021-03-14 01:00:00,0.156,1
2021-03-17 01:00:00,0.082,1
2021-03-20 01:00:00,0.096,1
2021-03-21 01:00:00,0.11,1
2021-03-25 01:00:00,0.105,3
2021-03-27 01:00:00,0.105,2
2021-03-28 01:00:00,0.103,2
2021-03-29 01:00:00,0.273,2
2021-03-30 01:00:00,0.129,1
2021-04-01 01:00:00,0.13,2
2021-04-05 01:00:00,0.122,1
2021-04-07 01:00:00,0.153,2
2021-04-08 01:00:00,0.138,2
2021-04-10 01:00:00,0.174,3
2021-04-13 01:00:00,0.138,4
2021-04-15 01:00:00,0.16,1
2021-04-18 01:00:00,0.161,1
2021-04-21 01:00:00,0.216,8
2021-04-28 01:00:00,0.216,1
2021-04-29 01:00:00,0.324,11
2021-05-01 01:00:00,0.195,2
2021-05-04 01:00:00,0.067,1
2021-05-07 01:00:00,0.177,2
2021-05-08 01:00:00,0.178,1
2021-05-09 01:00:00,0.242,4
2021-05-16 01:00:00,0.216,1
2021-05-17 01:00:00,0.437,2
2021-05-18 01:00:00,0.472,2
2021-05-21 01:00:00,0.453,3
2021-05-22 01:00:00,0.417,2
2021-05-26 01:00:00,0.425,1
2021-05-27 01:00:00,0.452,1
2021-05-29 01:00:00,0.449,1
2021-05-31 01:00:00,0.449,1
2021-06-02 01:00:00,0.472,3
2021-06-03 01:00:00,0.54,7
2021-06-05 01:00:00,0.18,1
2021-06-13 01:00:00,0.695,1
2021-06-22 01:00:00,0.44,1
2021-06-24 01:00:00,0.314,2
2021-06-26 01:00:00,0.442,1
2021-06-29 01:00:00,0.473,2
2021-07-03 01:00:00,0.463,1
2021-07-07 01:00:00,0.438,1
2021-07-09 01:00:00,0.438,1
2021-07-11 01:00:00,0.423,1
2021-07-14 01:00:00,0.467,1
2021-07-30 01:00:00,0.451,1
2021-08-12 01:00:00,0.223,1
2021-08-14 01:00:00,0.408,1
2021-08-18 01:00:00,0.408,2
2021-08-19 01:00:00,0.456,3
2021-08-24 01:00:00,0.404,1
2021-08-28 01:00:00,0.5,1
2021-09-05 01:00:00,0.536,4
2021-09-24 01:00:00,0.662,1
2021-10-01 01:00:00,0.498,1
2021-10-03 01:00:00,0.499,1
2021-10-08 01:00:00,0.635,1
2021-10-11 01:00:00,0.653,1
2021-10-22 01:00:00,0.678,10
2021-11-04 01:00:00,0.701,1
2021-11-07 01:00:00,0.623,1
2021-11-14 01:00:00,0.493,1
2021-11-23 01:00:00,0.59,1
2021-11-29 01:00:00,0.55,1
2021-11-30 01:00:00,0.472,1
2021-12-14 01:00:00,0.49,1
2021-12-21 01:00:00,0.525,1
2021-12-22 01:00:00,0.526,1
2021-12-24 01:00:00,0.543,1
2022-01-05 01:00:00,0.471,1
2022-01-06 01:00:00,0.472,1
2022-01-28 01:00:00,0.449,1
2022-02-08 01:00:00,0.473,1
2022-02-14 01:00:00,0.393,1
2022-02-15 01:00:00,0.462,1
2022-02-19 01:00:00,0.464,1
2022-02-25 01:00:00,0.437,1
2022-02-27 01:00:00,0.435,7
2022-03-04 01:00:00,0.41,1
2022-03-09 01:00:00,0.579,3
2022-03-13 01:00:00,0.62,1
2022-04-16 01:00:00,0.62,3
2022-04-18 01:00:00,0.62,1
2022-04-24 01:00:00,0.62,6
2022-05-06 01:00:00,0.62,1
2022-05-17 01:00:00,0.688,3
2022-05-23 01:00:00,0.71,1
2022-06-24 01:00:00,0.202,1
2022-07-01 01:00:00,0.43,1
2022-07-03 01:00:00,0.6,1
2022-07-10 01:00:00,0.518,1
2022-07-16 01:00:00,0.17,1
2022-08-01 01:00:00,0.525,2
2022-08-03 01:00:00,0.606,24
2022-08-07 01:00:00,1.652,2
2022-08-22 01:00:00,0.843,1
2022-09-10 01:00:00,0.703,1
2022-09-20 01:00:00,0.6,1
2022-09-22 01:00:00,0.8,1
2022-09-27 01:00:00,0.65,1
2022-11-01 01:00:00,0.579,1
2022-12-02 01:00:00,0.563,1
2022-12-03 01:00:00,0.634,1
2023-01-07 01:00:00,0.587,1
2023-01-11 01:00:00,0.59,1
2023-02-22 01:00:00,0.896,1
2023-02-24 01:00:00,0.911,2
2023-02-25 01:00:00,0.61,1
2023-03-05 01:00:00,0.537,1
2023-03-08 01:00:00,1.04,1
2023-03-09 01:00:00,0.58,1
2023-03-10 01:00:00,1.052,2
2023-03-12 01:00:00,1.044,1
2023-03-14 01:00:00,0.76,1
2023-03-16 01:00:00,0.945,5
2023-03-18 01:00:00,0.63,1
2023-03-26 01:00:00,0.616,2
2023-04-03 01:00:00,2.262,1
2023-05-09 01:00:00,0.555,1
2023-05-11 01:00:00,0.538,1
2023-05-12 01:00:00,1.435,2
2023-05-31 01:00:00,0.52,1
2023-07-17 01:00:00,0.565,1
2023-07-18 01:00:00,0.557,7
2023-07-22 01:00:00,1.568,1
2023-08-12 01:00:00,0.77,1
2023-08-23 01:00:00,1.534,1
2023-09-10 01:00:00,1.1,1
2023-10-02 01:00:00,1.073,7
2023-10-03 01:00:00,1.041,1
2023-10-08 01:00:00,1.438,3
2023-10-10 01:00:00,1.578,2
2023-10-14 01:00:00,1.844,1
2023-10-18 01:00:00,0.953,2
2023-10-21 01:00:00,1.794,2
2023-10-27 01:00:00,0.959,1
2023-11-14 01:00:00,1.95,1
2023-11-30 01:00:00,1.015,1
2023-12-11 01:00:00,1.674,1
2024-01-07 01:00:00,1.04,1
2024-01-09 01:00:00,1.552,1
2024-02-06 01:00:00,2.089,1
2024-03-20 01:00:00,1.117,1
2024-04-23 01:00:00,1.51,1
2024-07-17 01:00:00,1.6,1
2024-07-28 01:00:00,3.138,1
2024-08-15 01:00:00,3.22,3
2024-10-03 01:00:00,1.58,1
2024-11-04 01:00:00,1.58,1
2024-11-19 16:00:00,3.0,1
