date,price,volume
2024-12-07 09:00:00,2.694,20
2024-12-07 10:00:00,3.052,6
2024-12-07 11:00:00,3.039,10
2024-12-07 12:00:00,2.988,7
2024-12-07 13:00:00,2.956,1
2024-12-07 14:00:00,2.968,9
2024-12-07 15:00:00,2.99,9
2024-12-07 16:00:00,3.102,6
2024-12-07 17:00:00,3.094,2
2024-12-07 18:00:00,3.078,6
2024-12-07 19:00:00,3.285,24
2024-12-07 20:00:00,3.431,13
2024-12-07 21:00:00,3.48,12
2024-12-07 22:00:00,3.491,1
2024-12-07 23:00:00,3.649,4
2024-12-08 00:00:00,3.512,2
2024-12-08 01:00:00,3.34,1
2024-12-08 02:00:00,3.264,2
2024-12-08 03:00:00,3.26,1
2024-12-08 06:00:00,3.14,1
2024-12-08 07:00:00,3.06,2
2024-12-08 09:00:00,2.9,23
2024-12-08 10:00:00,2.655,23
2024-12-08 11:00:00,2.92,12
2024-12-08 12:00:00,2.61,15
2024-12-08 13:00:00,2.771,10
2024-12-08 14:00:00,2.657,15
2024-12-08 15:00:00,2.761,23
2024-12-08 16:00:00,2.749,29
2024-12-08 17:00:00,2.857,8
2024-12-08 18:00:00,2.91,9
2024-12-08 19:00:00,2.936,9
2024-12-08 20:00:00,2.94,9
2024-12-08 21:00:00,2.962,8
2024-12-08 23:00:00,2.95,10
2024-12-09 00:00:00,3.01,1
2024-12-09 01:00:00,2.698,1
2024-12-09 02:00:00,2.951,7
2024-12-09 03:00:00,3.065,20
2024-12-09 04:00:00,3.07,3
2024-12-09 05:00:00,2.688,2
2024-12-09 06:00:00,3.062,2
2024-12-09 08:00:00,2.949,6
2024-12-09 09:00:00,2.951,17
2024-12-09 10:00:00,2.88,2
2024-12-09 11:00:00,3.01,4
2024-12-09 12:00:00,2.777,2
2024-12-09 13:00:00,2.645,4
2024-12-09 14:00:00,2.825,4
2024-12-09 15:00:00,2.859,5
2024-12-09 16:00:00,2.798,7
2024-12-09 17:00:00,2.888,11
2024-12-09 18:00:00,2.77,6
2024-12-09 19:00:00,2.968,15
2024-12-09 20:00:00,3.439,78
2024-12-09 21:00:00,3.438,27
2024-12-09 22:00:00,3.437,30
2024-12-09 23:00:00,3.15,2
2024-12-10 00:00:00,2.972,1
2024-12-10 01:00:00,3.104,3
2024-12-10 02:00:00,3.14,5
2024-12-10 03:00:00,3.083,2
2024-12-10 04:00:00,3.371,2
2024-12-10 06:00:00,3.126,4
2024-12-10 08:00:00,3.302,2
2024-12-10 09:00:00,3.216,2
2024-12-10 10:00:00,3.3,1
2024-12-10 11:00:00,3.284,2
2024-12-10 12:00:00,3.06,2
2024-12-10 14:00:00,3.084,1
2024-12-10 15:00:00,2.94,2
2024-12-10 16:00:00,3.124,14
2024-12-10 17:00:00,3.297,6
2024-12-10 18:00:00,3.174,3
2024-12-10 19:00:00,3.265,7
2024-12-10 20:00:00,3.215,1
2024-12-10 21:00:00,3.216,1
2024-12-10 22:00:00,3.159,2
2024-12-10 23:00:00,3.22,6
2024-12-11 00:00:00,3.37,12
2024-12-11 01:00:00,3.34,3
2024-12-11 02:00:00,3.5,3
2024-12-11 03:00:00,3.37,2
2024-12-11 04:00:00,3.185,1
2024-12-11 06:00:00,3.19,4
2024-12-11 07:00:00,3.248,3
2024-12-11 08:00:00,3.35,10
2024-12-11 09:00:00,3.035,24
2024-12-11 10:00:00,2.955,16
2024-12-11 11:00:00,2.83,7
2024-12-11 12:00:00,2.784,15
2024-12-11 13:00:00,2.736,3
2024-12-11 14:00:00,2.61,20
2024-12-11 15:00:00,2.648,21
2024-12-11 16:00:00,2.635,9
2024-12-11 17:00:00,2.715,12
2024-12-11 18:00:00,2.694,8
2024-12-11 19:00:00,2.853,23
2024-12-11 20:00:00,2.818,15
2024-12-11 21:00:00,2.758,3
2024-12-11 22:00:00,2.83,8
2024-12-11 23:00:00,2.655,2
2024-12-12 00:00:00,2.86,24
2024-12-12 01:00:00,2.729,4
2024-12-12 02:00:00,2.701,4
