date,price,volume
2018-08-30 01:00:00,0.121,270
2018-08-31 01:00:00,0.132,143
2018-09-01 01:00:00,0.137,102
2018-09-02 01:00:00,0.136,84
2018-09-03 01:00:00,0.145,41
2018-09-04 01:00:00,0.145,39
2018-09-05 01:00:00,0.146,52
2018-09-06 01:00:00,0.143,58
2018-09-07 01:00:00,0.144,47
2018-09-08 01:00:00,0.152,53
2018-09-09 01:00:00,0.142,80
2018-09-10 01:00:00,0.143,53
2018-09-11 01:00:00,0.131,29
2018-09-12 01:00:00,0.142,56
2018-09-13 01:00:00,0.143,51
2018-09-14 01:00:00,0.143,60
2018-09-15 01:00:00,0.149,61
2018-09-16 01:00:00,0.147,45
2018-09-17 01:00:00,0.152,42
2018-09-18 01:00:00,0.145,37
2018-09-19 01:00:00,0.314,80
2018-09-20 01:00:00,0.196,23
2018-09-21 01:00:00,0.18,9
2018-09-22 01:00:00,0.092,1216
2018-09-23 01:00:00,0.068,1841
2018-09-24 01:00:00,0.073,1108
2018-09-25 01:00:00,0.069,759
2018-09-26 01:00:00,0.07,448
2018-09-27 01:00:00,0.077,350
2018-09-28 01:00:00,0.08,247
2018-09-29 01:00:00,0.082,195
2018-09-30 01:00:00,0.082,231
2018-10-01 01:00:00,0.077,292
2018-10-02 01:00:00,0.074,235
2018-10-03 01:00:00,0.073,282
2018-10-04 01:00:00,0.073,207
2018-10-05 01:00:00,0.077,190
2018-10-06 01:00:00,0.074,209
2018-10-07 01:00:00,0.079,159
2018-10-08 01:00:00,0.078,132
2018-10-09 01:00:00,0.076,137
2018-10-10 01:00:00,0.079,135
2018-10-11 01:00:00,0.081,158
2018-10-12 01:00:00,0.082,187
2018-10-13 01:00:00,0.082,163
2018-10-14 01:00:00,0.085,132
2018-10-15 01:00:00,0.079,91
2018-10-16 01:00:00,0.088,87
2018-10-17 01:00:00,0.087,84
2018-10-18 01:00:00,0.081,61
2018-10-19 01:00:00,0.086,82
2018-10-20 01:00:00,0.09,122
2018-10-21 01:00:00,0.094,105
2018-10-22 01:00:00,0.09,66
2018-10-23 01:00:00,0.09,50
2018-10-24 01:00:00,0.084,81
2018-10-25 01:00:00,0.09,79
2018-10-26 01:00:00,0.089,50
2018-10-27 01:00:00,0.09,115
2018-10-28 01:00:00,0.092,91
2018-10-29 01:00:00,0.091,97
2018-10-30 01:00:00,0.089,57
2018-10-31 01:00:00,0.089,127
2018-11-01 01:00:00,0.09,61
2018-11-02 01:00:00,0.091,119
2018-11-03 01:00:00,0.091,34
2018-11-04 01:00:00,0.094,47
2018-11-05 01:00:00,0.091,47
2018-11-06 01:00:00,0.092,39
2018-11-07 01:00:00,0.092,42
2018-11-08 01:00:00,0.092,67
2018-11-09 01:00:00,0.092,93
2018-11-10 01:00:00,0.092,46
2018-11-11 01:00:00,0.091,63
2018-11-12 01:00:00,0.091,38
2018-11-13 01:00:00,0.09,32
2018-11-14 01:00:00,0.092,55
2018-11-15 01:00:00,0.088,44
2018-11-16 01:00:00,0.089,65
2018-11-17 01:00:00,0.092,72
2018-11-18 01:00:00,0.091,57
2018-11-19 01:00:00,0.09,37
2018-11-20 01:00:00,0.092,44
2018-11-21 01:00:00,0.089,39
2018-11-22 01:00:00,0.082,23
2018-11-23 01:00:00,0.083,52
2018-11-24 01:00:00,0.088,76
2018-11-25 01:00:00,0.092,65
2018-11-26 01:00:00,0.092,66
2018-11-27 01:00:00,0.094,32
2018-11-28 01:00:00,0.094,35
2018-11-29 01:00:00,0.087,44
2018-11-30 01:00:00,0.093,101
2018-12-01 01:00:00,0.094,51
2018-12-02 01:00:00,0.093,69
2018-12-03 01:00:00,0.089,45
2018-12-04 01:00:00,0.09,57
2018-12-05 01:00:00,0.087,46
2018-12-06 01:00:00,0.092,72
2018-12-07 01:00:00,0.085,51
2018-12-08 01:00:00,0.094,142
2018-12-09 01:00:00,0.095,174
2018-12-10 01:00:00,0.096,100
2018-12-11 01:00:00,0.095,78
2018-12-12 01:00:00,0.096,61
2018-12-13 01:00:00,0.095,64
2018-12-14 01:00:00,0.096,67
2018-12-15 01:00:00,0.097,82
2018-12-16 01:00:00,0.097,122
2018-12-17 01:00:00,0.1,119
2018-12-18 01:00:00,0.097,130
2018-12-19 01:00:00,0.098,113
2018-12-20 01:00:00,0.094,83
2018-12-21 01:00:00,0.096,128
2018-12-22 01:00:00,0.095,103
2018-12-23 01:00:00,0.095,73
2018-12-24 01:00:00,0.099,70
2018-12-25 01:00:00,0.097,53
2018-12-26 01:00:00,0.096,32
2018-12-27 01:00:00,0.096,51
2018-12-28 01:00:00,0.094,53
2018-12-29 01:00:00,0.097,95
2018-12-30 01:00:00,0.1,62
2018-12-31 01:00:00,0.098,107
2019-01-01 01:00:00,0.098,131
2019-01-02 01:00:00,0.096,141
2019-01-03 01:00:00,0.097,151
2019-01-04 01:00:00,0.102,92
2019-01-05 01:00:00,0.097,123
2019-01-06 01:00:00,0.099,141
2019-01-07 01:00:00,0.099,124
2019-01-08 01:00:00,0.1,142
2019-01-09 01:00:00,0.106,115
2019-01-10 01:00:00,0.109,52
2019-01-11 01:00:00,0.111,34
2019-01-12 01:00:00,0.105,46
2019-01-13 01:00:00,0.112,64
2019-01-14 01:00:00,0.113,196
2019-01-15 01:00:00,0.109,60
2019-01-16 01:00:00,0.115,106
2019-01-17 01:00:00,0.115,93
2019-01-18 01:00:00,0.112,111
2019-01-19 01:00:00,0.115,101
2019-01-20 01:00:00,0.12,100
2019-01-21 01:00:00,0.12,42
2019-01-22 01:00:00,0.116,48
2019-01-23 01:00:00,0.116,57
2019-01-24 01:00:00,0.121,58
2019-01-25 01:00:00,0.12,86
2019-01-26 01:00:00,0.118,75
2019-01-27 01:00:00,0.119,197
2019-01-28 01:00:00,0.116,55
2019-01-29 01:00:00,0.118,75
2019-01-30 01:00:00,0.12,62
2019-01-31 01:00:00,0.115,73
2019-02-01 01:00:00,0.116,78
2019-02-02 01:00:00,0.119,96
2019-02-03 01:00:00,0.12,107
2019-02-04 01:00:00,0.119,74
2019-02-05 01:00:00,0.116,65
2019-02-06 01:00:00,0.116,82
2019-02-07 01:00:00,0.101,84
2019-02-08 01:00:00,0.101,90
2019-02-09 01:00:00,0.104,104
2019-02-10 01:00:00,0.102,51
2019-02-11 01:00:00,0.101,46
2019-02-12 01:00:00,0.101,83
2019-02-13 01:00:00,0.1,63
2019-02-14 01:00:00,0.103,63
2019-02-15 01:00:00,0.104,61
2019-02-16 01:00:00,0.107,55
2019-02-17 01:00:00,0.106,72
2019-02-18 01:00:00,0.105,49
2019-02-19 01:00:00,0.112,65
2019-02-20 01:00:00,0.113,88
2019-02-21 01:00:00,0.118,29
2019-02-22 01:00:00,0.114,71
2019-02-23 01:00:00,0.116,59
2019-02-24 01:00:00,0.116,41
2019-02-25 01:00:00,0.111,49
2019-02-26 01:00:00,0.115,39
2019-02-27 01:00:00,0.114,55
2019-02-28 01:00:00,0.118,33
2019-03-01 01:00:00,0.117,198
2019-03-02 01:00:00,0.103,133
2019-03-03 01:00:00,0.085,92
2019-03-04 01:00:00,0.082,48
2019-03-05 01:00:00,0.071,17
2019-03-06 01:00:00,0.066,34
2019-03-07 01:00:00,0.077,16
2019-03-08 01:00:00,0.078,12
2019-03-09 01:00:00,0.081,28
2019-03-10 01:00:00,0.084,14
2019-03-11 01:00:00,0.083,11
2019-03-12 01:00:00,0.084,19
2019-03-13 01:00:00,0.079,19
2019-03-14 01:00:00,0.078,22
2019-03-15 01:00:00,0.081,19
2019-03-16 01:00:00,0.085,14
2019-03-17 01:00:00,0.081,22
2019-03-18 01:00:00,0.073,18
2019-03-19 01:00:00,0.085,13
2019-03-20 01:00:00,0.078,18
2019-03-21 01:00:00,0.077,18
2019-03-22 01:00:00,0.085,17
2019-03-23 01:00:00,0.082,16
2019-03-24 01:00:00,0.079,17
2019-03-25 01:00:00,0.077,22
2019-03-26 01:00:00,0.085,11
2019-03-27 01:00:00,0.081,16
2019-03-28 01:00:00,0.08,25
2019-03-29 01:00:00,0.077,33
2019-03-30 01:00:00,0.077,29
2019-03-31 01:00:00,0.077,22
2019-04-01 01:00:00,0.082,21
2019-04-02 01:00:00,0.081,21
2019-04-03 01:00:00,0.082,15
2019-04-04 01:00:00,0.081,37
2019-04-05 01:00:00,0.08,30
2019-04-06 01:00:00,0.078,25
2019-04-07 01:00:00,0.075,21
2019-04-08 01:00:00,0.084,39
2019-04-09 01:00:00,0.082,15
2019-04-10 01:00:00,0.086,31
2019-04-11 01:00:00,0.081,26
2019-04-12 01:00:00,0.079,27
2019-04-13 01:00:00,0.081,21
2019-04-14 01:00:00,0.086,32
2019-04-15 01:00:00,0.084,30
2019-04-16 01:00:00,0.082,25
2019-04-17 01:00:00,0.095,17
2019-04-18 01:00:00,0.088,14
2019-04-19 01:00:00,0.093,16
2019-04-20 01:00:00,0.081,19
2019-04-21 01:00:00,0.09,16
2019-04-22 01:00:00,0.077,22
2019-04-23 01:00:00,0.085,14
2019-04-24 01:00:00,0.087,10
2019-04-25 01:00:00,0.094,24
2019-04-26 01:00:00,0.09,9
2019-04-27 01:00:00,0.093,23
2019-04-28 01:00:00,0.091,19
2019-04-29 01:00:00,0.095,21
2019-04-30 01:00:00,0.099,30
2019-05-01 01:00:00,0.095,31
2019-05-02 01:00:00,0.091,14
2019-05-03 01:00:00,0.093,17
2019-05-04 01:00:00,0.103,15
2019-05-05 01:00:00,0.107,8
2019-05-06 01:00:00,0.097,10
2019-05-07 01:00:00,0.101,5
2019-05-08 01:00:00,0.099,14
2019-05-09 01:00:00,0.1,14
2019-05-10 01:00:00,0.091,69
2019-05-11 01:00:00,0.098,29
2019-05-12 01:00:00,0.102,11
2019-05-13 01:00:00,0.099,11
2019-05-14 01:00:00,0.097,16
2019-05-15 01:00:00,0.098,9
2019-05-16 01:00:00,0.101,19
2019-05-17 01:00:00,0.096,11
2019-05-18 01:00:00,0.101,17
2019-05-19 01:00:00,0.101,13
2019-05-20 01:00:00,0.098,13
2019-05-21 01:00:00,0.098,12
2019-05-22 01:00:00,0.103,4
2019-05-23 01:00:00,0.1,15
2019-05-24 01:00:00,0.101,16
2019-05-25 01:00:00,0.097,13
2019-05-26 01:00:00,0.1,24
2019-05-27 01:00:00,0.094,19
2019-05-28 01:00:00,0.094,16
2019-05-29 01:00:00,0.095,30
2019-05-30 01:00:00,0.097,28
2019-05-31 01:00:00,0.091,17
2019-06-01 01:00:00,0.098,34
2019-06-02 01:00:00,0.098,75
2019-06-03 01:00:00,0.096,57
2019-06-04 01:00:00,0.099,55
2019-06-05 01:00:00,0.097,58
2019-06-06 01:00:00,0.098,54
2019-06-07 01:00:00,0.097,49
2019-06-08 01:00:00,0.099,41
2019-06-09 01:00:00,0.098,36
2019-06-10 01:00:00,0.102,18
2019-06-11 01:00:00,0.101,26
2019-06-12 01:00:00,0.1,20
2019-06-13 01:00:00,0.103,38
2019-06-14 01:00:00,0.102,50
2019-06-15 01:00:00,0.1,45
2019-06-16 01:00:00,0.105,27
2019-06-17 01:00:00,0.101,13
2019-06-18 01:00:00,0.106,23
2019-06-19 01:00:00,0.102,13
2019-06-20 01:00:00,0.109,11
2019-06-21 01:00:00,0.094,9
2019-06-22 01:00:00,0.104,29
2019-06-23 01:00:00,0.105,12
2019-06-24 01:00:00,0.106,15
2019-06-25 01:00:00,0.109,5
2019-06-26 01:00:00,0.105,11
2019-06-27 01:00:00,0.103,12
2019-06-28 01:00:00,0.098,16
2019-06-29 01:00:00,0.109,7
2019-06-30 01:00:00,0.103,15
2019-07-01 01:00:00,0.102,13
2019-07-02 01:00:00,0.102,8
2019-07-03 01:00:00,0.108,15
2019-07-04 01:00:00,0.104,16
2019-07-05 01:00:00,0.109,7
2019-07-06 01:00:00,0.109,9
2019-07-07 01:00:00,0.107,19
2019-07-08 01:00:00,0.108,12
2019-07-09 01:00:00,0.108,16
2019-07-10 01:00:00,0.106,9
2019-07-11 01:00:00,0.096,9
2019-07-12 01:00:00,0.112,20
2019-07-13 01:00:00,0.101,14
2019-07-14 01:00:00,0.11,15
2019-07-15 01:00:00,0.108,28
2019-07-16 01:00:00,0.118,18
2019-07-17 01:00:00,0.115,26
2019-07-18 01:00:00,0.121,4
2019-07-19 01:00:00,0.109,11
2019-07-20 01:00:00,0.117,12
2019-07-21 01:00:00,0.103,17
2019-07-22 01:00:00,0.119,9
2019-07-23 01:00:00,0.115,14
2019-07-24 01:00:00,0.121,17
2019-07-25 01:00:00,0.115,22
2019-07-26 01:00:00,0.117,16
2019-07-27 01:00:00,0.115,19
2019-07-28 01:00:00,0.109,21
2019-07-29 01:00:00,0.118,31
2019-07-30 01:00:00,0.106,26
2019-07-31 01:00:00,0.112,32
2019-08-01 01:00:00,0.109,16
2019-08-02 01:00:00,0.113,26
2019-08-03 01:00:00,0.115,29
2019-08-04 01:00:00,0.107,16
2019-08-05 01:00:00,0.104,22
2019-08-06 01:00:00,0.113,20
2019-08-07 01:00:00,0.11,24
2019-08-08 01:00:00,0.116,30
2019-08-09 01:00:00,0.114,21
2019-08-10 01:00:00,0.115,23
2019-08-11 01:00:00,0.12,14
2019-08-12 01:00:00,0.12,21
2019-08-13 01:00:00,0.112,14
2019-08-14 01:00:00,0.117,11
2019-08-15 01:00:00,0.105,12
2019-08-16 01:00:00,0.105,11
2019-08-17 01:00:00,0.098,14
2019-08-18 01:00:00,0.112,27
2019-08-19 01:00:00,0.109,19
2019-08-20 01:00:00,0.114,12
2019-08-21 01:00:00,0.11,9
2019-08-22 01:00:00,0.098,9
2019-08-23 01:00:00,0.116,6
2019-08-24 01:00:00,0.112,5
2019-08-25 01:00:00,0.103,13
2019-08-26 01:00:00,0.11,11
2019-08-27 01:00:00,0.117,10
2019-08-28 01:00:00,0.116,8
2019-08-29 01:00:00,0.107,18
2019-08-30 01:00:00,0.111,20
2019-08-31 01:00:00,0.101,8
2019-09-01 01:00:00,0.121,10
2019-09-02 01:00:00,0.107,11
2019-09-03 01:00:00,0.118,3
2019-09-04 01:00:00,0.113,5
2019-09-05 01:00:00,0.114,19
2019-09-06 01:00:00,0.121,6
2019-09-07 01:00:00,0.113,14
2019-09-08 01:00:00,0.091,17
2019-09-09 01:00:00,0.091,19
2019-09-10 01:00:00,0.095,12
2019-09-11 01:00:00,0.083,5
2019-09-12 01:00:00,0.09,7
2019-09-13 01:00:00,0.083,13
2019-09-14 01:00:00,0.093,15
2019-09-15 01:00:00,0.092,9
2019-09-16 01:00:00,0.082,9
2019-09-17 01:00:00,0.091,3
2019-09-18 01:00:00,0.091,8
2019-09-19 01:00:00,0.083,5
2019-09-20 01:00:00,0.094,7
2019-09-21 01:00:00,0.084,6
2019-09-22 01:00:00,0.077,4
2019-09-23 01:00:00,0.08,4
2019-09-24 01:00:00,0.079,6
2019-09-25 01:00:00,0.068,5
2019-09-26 01:00:00,0.079,8
2019-09-27 01:00:00,0.076,10
2019-09-28 01:00:00,0.079,10
2019-09-29 01:00:00,0.082,5
2019-09-30 01:00:00,0.084,8
2019-10-01 01:00:00,0.083,12
2019-10-02 01:00:00,0.087,9
2019-10-03 01:00:00,0.082,7
2019-10-04 01:00:00,0.092,8
2019-10-05 01:00:00,0.093,5
2019-10-06 01:00:00,0.082,4
2019-10-07 01:00:00,0.089,1
2019-10-08 01:00:00,0.093,5
2019-10-09 01:00:00,0.096,3
2019-10-10 01:00:00,0.095,6
2019-10-11 01:00:00,0.088,4
2019-10-12 01:00:00,0.086,7
2019-10-13 01:00:00,0.093,10
2019-10-14 01:00:00,0.093,9
2019-10-15 01:00:00,0.097,6
2019-10-16 01:00:00,0.088,5
2019-10-17 01:00:00,0.097,8
2019-10-18 01:00:00,0.091,7
2019-10-19 01:00:00,0.096,17
2019-10-20 01:00:00,0.092,11
2019-10-21 01:00:00,0.084,6
2019-10-22 01:00:00,0.091,6
2019-10-23 01:00:00,0.096,7
2019-10-24 01:00:00,0.099,4
2019-10-25 01:00:00,0.099,5
2019-10-26 01:00:00,0.093,7
2019-10-27 01:00:00,0.099,1
2019-10-28 01:00:00,0.084,1
2019-10-29 01:00:00,0.097,17
2019-10-30 01:00:00,0.103,3
2019-10-31 01:00:00,0.094,6
2019-11-01 01:00:00,0.101,6
2019-11-02 01:00:00,0.101,6
2019-11-03 01:00:00,0.099,8
2019-11-04 01:00:00,0.067,2
2019-11-05 01:00:00,0.092,1
2019-11-06 01:00:00,0.081,2
2019-11-07 01:00:00,0.106,2
2019-11-08 01:00:00,0.099,3
2019-11-09 01:00:00,0.099,4
2019-11-10 01:00:00,0.084,12
2019-11-11 01:00:00,0.089,7
2019-11-12 01:00:00,0.091,12
2019-11-13 01:00:00,0.101,3
2019-11-14 01:00:00,0.097,5
2019-11-15 01:00:00,0.102,6
2019-11-16 01:00:00,0.102,7
2019-11-17 01:00:00,0.102,6
2019-11-18 01:00:00,0.093,18
2019-11-19 01:00:00,0.083,10
2019-11-20 01:00:00,0.081,5
2019-11-21 01:00:00,0.081,14
2019-11-22 01:00:00,0.083,6
2019-11-23 01:00:00,0.083,8
2019-11-24 01:00:00,0.1,3
2019-11-25 01:00:00,0.089,1
2019-11-26 01:00:00,0.09,3
2019-11-27 01:00:00,0.077,5
2019-11-28 01:00:00,0.092,1
2019-11-29 01:00:00,0.09,5
2019-11-30 01:00:00,0.098,5
2019-12-01 01:00:00,0.097,4
2019-12-02 01:00:00,0.084,4
2019-12-03 01:00:00,0.082,8
2019-12-04 01:00:00,0.091,10
2019-12-05 01:00:00,0.084,4
2019-12-06 01:00:00,0.093,2
2019-12-07 01:00:00,0.083,3
2019-12-08 01:00:00,0.095,16
2019-12-09 01:00:00,0.1,11
2019-12-10 01:00:00,0.101,2
2019-12-11 01:00:00,0.095,4
2019-12-12 01:00:00,0.097,5
2019-12-13 01:00:00,0.095,4
2019-12-14 01:00:00,0.088,9
2019-12-15 01:00:00,0.087,4
2019-12-16 01:00:00,0.092,7
2019-12-17 01:00:00,0.094,8
2019-12-18 01:00:00,0.096,5
2019-12-19 01:00:00,0.092,3
2019-12-20 01:00:00,0.083,6
2019-12-22 01:00:00,0.08,4
2019-12-23 01:00:00,0.081,6
2019-12-24 01:00:00,0.085,4
2019-12-25 01:00:00,0.103,4
2019-12-26 01:00:00,0.094,11
2019-12-27 01:00:00,0.102,5
2019-12-28 01:00:00,0.098,9
2019-12-29 01:00:00,0.103,2
2019-12-30 01:00:00,0.094,6
2019-12-31 01:00:00,0.095,4
2020-01-01 01:00:00,0.095,4
2020-01-02 01:00:00,0.095,3
2020-01-03 01:00:00,0.112,1
2020-01-04 01:00:00,0.097,7
2020-01-05 01:00:00,0.093,10
2020-01-06 01:00:00,0.098,10
2020-01-07 01:00:00,0.095,10
2020-01-08 01:00:00,0.101,3
2020-01-09 01:00:00,0.096,2
2020-01-10 01:00:00,0.099,9
2020-01-11 01:00:00,0.088,18
2020-01-12 01:00:00,0.097,10
2020-01-13 01:00:00,0.084,4
2020-01-14 01:00:00,0.092,25
2020-01-15 01:00:00,0.094,14
2020-01-16 01:00:00,0.093,10
2020-01-17 01:00:00,0.099,4
2020-01-18 01:00:00,0.093,11
2020-01-19 01:00:00,0.093,10
2020-01-20 01:00:00,0.095,12
2020-01-21 01:00:00,0.099,4
2020-01-22 01:00:00,0.095,8
2020-01-23 01:00:00,0.093,14
2020-01-24 01:00:00,0.091,7
2020-01-25 01:00:00,0.099,9
2020-01-26 01:00:00,0.086,5
2020-01-27 01:00:00,0.093,8
2020-01-28 01:00:00,0.094,12
2020-01-29 01:00:00,0.101,9
2020-01-30 01:00:00,0.1,3
2020-01-31 01:00:00,0.094,1
2020-02-01 01:00:00,0.094,12
2020-02-02 01:00:00,0.096,4
2020-02-03 01:00:00,0.099,11
2020-02-04 01:00:00,0.098,7
2020-02-05 01:00:00,0.101,7
2020-02-06 01:00:00,0.098,8
2020-02-07 01:00:00,0.096,8
2020-02-08 01:00:00,0.096,3
2020-02-09 01:00:00,0.096,8
2020-02-10 01:00:00,0.096,13
2020-02-11 01:00:00,0.103,4
2020-02-12 01:00:00,0.098,9
2020-02-13 01:00:00,0.092,11
2020-02-14 01:00:00,0.092,6
2020-02-15 01:00:00,0.098,16
2020-02-16 01:00:00,0.099,19
2020-02-17 01:00:00,0.094,10
2020-02-18 01:00:00,0.098,7
2020-02-19 01:00:00,0.094,11
2020-02-20 01:00:00,0.086,15
2020-02-21 01:00:00,0.094,12
2020-02-22 01:00:00,0.093,16
2020-02-23 01:00:00,0.097,20
2020-02-24 01:00:00,0.093,16
2020-02-25 01:00:00,0.088,8
2020-02-26 01:00:00,0.095,11
2020-02-27 01:00:00,0.09,21
2020-02-28 01:00:00,0.09,6
2020-02-29 01:00:00,0.088,21
2020-03-01 01:00:00,0.092,21
2020-03-02 01:00:00,0.093,18
2020-03-03 01:00:00,0.092,41
2020-03-04 01:00:00,0.095,24
2020-03-05 01:00:00,0.091,20
2020-03-06 01:00:00,0.089,36
2020-03-07 01:00:00,0.093,29
2020-03-08 01:00:00,0.088,44
2020-03-09 01:00:00,0.087,30
2020-03-10 01:00:00,0.088,92
2020-03-11 01:00:00,0.086,47
2020-03-12 01:00:00,0.085,53
2020-03-13 01:00:00,0.084,41
2020-03-14 01:00:00,0.084,44
2020-03-15 01:00:00,0.091,43
2020-03-16 01:00:00,0.099,24
2020-03-17 01:00:00,0.109,8
2020-03-18 01:00:00,0.11,7
2020-03-19 01:00:00,0.099,8
2020-03-20 01:00:00,0.091,12
2020-03-21 01:00:00,0.107,8
2020-03-22 01:00:00,0.094,14
2020-03-23 01:00:00,0.088,6
2020-03-24 01:00:00,0.097,6
2020-03-25 01:00:00,0.096,7
2020-03-26 01:00:00,0.098,7
2020-03-27 01:00:00,0.1,12
2020-03-28 01:00:00,0.104,18
2020-03-29 01:00:00,0.104,9
2020-03-30 01:00:00,0.104,8
2020-03-31 01:00:00,0.108,7
2020-04-01 01:00:00,0.102,6
2020-04-02 01:00:00,0.113,9
2020-04-03 01:00:00,0.115,22
2020-04-04 01:00:00,0.107,8
2020-04-05 01:00:00,0.115,10
2020-04-06 01:00:00,0.124,8
2020-04-07 01:00:00,0.111,8
2020-04-08 01:00:00,0.119,8
2020-04-09 01:00:00,0.117,5
2020-04-10 01:00:00,0.126,12
2020-04-11 01:00:00,0.117,16
2020-04-12 01:00:00,0.134,4
2020-04-13 01:00:00,0.125,7
2020-04-14 01:00:00,0.14,7
2020-04-15 01:00:00,0.135,9
2020-04-16 01:00:00,0.122,10
2020-04-17 01:00:00,0.136,24
2020-04-18 01:00:00,0.171,47
2020-04-19 01:00:00,0.422,35
2020-04-20 01:00:00,0.168,8
2020-04-21 01:00:00,0.166,7
2020-04-22 01:00:00,0.172,2
2020-04-23 01:00:00,0.162,5
2020-04-24 01:00:00,0.166,6
2020-04-25 01:00:00,0.151,4
2020-04-26 01:00:00,0.153,7
2020-04-27 01:00:00,0.133,2
2020-04-28 01:00:00,0.144,11
2020-04-29 01:00:00,0.157,4
2020-04-30 01:00:00,0.144,13
2020-05-01 01:00:00,0.148,8
2020-05-02 01:00:00,0.149,5
2020-05-03 01:00:00,0.142,3
2020-05-04 01:00:00,0.146,11
2020-05-05 01:00:00,0.15,8
2020-05-06 01:00:00,0.156,6
2020-05-07 01:00:00,0.154,12
2020-05-08 01:00:00,0.372,78
2020-05-09 01:00:00,0.36,8
2020-05-10 01:00:00,0.263,5
2020-05-11 01:00:00,0.234,6
2020-05-12 01:00:00,0.208,6
2020-05-13 01:00:00,0.213,2
2020-05-14 01:00:00,0.208,3
2020-05-15 01:00:00,0.181,3
2020-05-16 01:00:00,0.174,6
2020-05-17 01:00:00,0.18,14
2020-05-18 01:00:00,0.181,4
2020-05-19 01:00:00,0.184,5
2020-05-20 01:00:00,0.18,1
2020-05-21 01:00:00,0.199,4
2020-05-22 01:00:00,0.192,3
2020-05-23 01:00:00,0.196,4
2020-05-24 01:00:00,0.149,2
2020-05-25 01:00:00,0.188,4
2020-05-26 01:00:00,0.172,6
2020-05-27 01:00:00,0.167,11
2020-05-28 01:00:00,0.175,6
2020-05-29 01:00:00,0.207,5
2020-05-30 01:00:00,0.188,3
2020-05-31 01:00:00,0.211,5
2020-06-01 01:00:00,0.181,5
2020-06-02 01:00:00,0.211,1
2020-06-03 01:00:00,0.209,4
2020-06-04 01:00:00,0.204,7
2020-06-05 01:00:00,0.195,3
2020-06-06 01:00:00,0.191,12
2020-06-07 01:00:00,0.202,8
2020-06-08 01:00:00,0.2,8
2020-06-09 01:00:00,0.196,5
2020-06-10 01:00:00,0.206,11
2020-06-11 01:00:00,0.203,2
2020-06-12 01:00:00,0.203,6
2020-06-13 01:00:00,0.204,7
2020-06-14 01:00:00,0.186,2
2020-06-15 01:00:00,0.211,2
2020-06-16 01:00:00,0.199,9
2020-06-17 01:00:00,0.197,8
2020-06-18 01:00:00,0.192,2
2020-06-19 01:00:00,0.193,2
2020-06-20 01:00:00,0.157,2
2020-06-21 01:00:00,0.218,1
2020-06-22 01:00:00,0.206,3
2020-06-23 01:00:00,0.162,3
2020-06-24 01:00:00,0.208,2
2020-06-25 01:00:00,0.205,2
2020-06-26 01:00:00,0.169,6
2020-06-27 01:00:00,0.212,2
2020-06-28 01:00:00,0.183,3
2020-06-29 01:00:00,0.191,7
2020-06-30 01:00:00,0.175,8
2020-07-01 01:00:00,0.197,2
2020-07-02 01:00:00,0.197,3
2020-07-03 01:00:00,0.177,10
2020-07-04 01:00:00,0.177,21
2020-07-05 01:00:00,0.175,10
2020-07-06 01:00:00,0.185,4
2020-07-07 01:00:00,0.188,8
2020-07-08 01:00:00,0.215,8
2020-07-09 01:00:00,0.206,5
2020-07-10 01:00:00,0.218,4
2020-07-11 01:00:00,0.317,61
2020-07-12 01:00:00,0.343,2
2020-07-13 01:00:00,0.32,2
2020-07-14 01:00:00,0.227,1
2020-07-15 01:00:00,0.255,2
2020-07-16 01:00:00,0.25,6
2020-07-17 01:00:00,0.285,1
2020-07-18 01:00:00,0.278,2
2020-07-19 01:00:00,0.307,1
2020-07-20 01:00:00,0.286,3
2020-07-21 01:00:00,0.305,5
2020-07-22 01:00:00,0.276,2
2020-07-23 01:00:00,0.315,3
2020-07-24 01:00:00,0.3,1
2020-07-25 01:00:00,0.315,4
2020-07-26 01:00:00,0.308,4
2020-07-27 01:00:00,0.299,2
2020-07-28 01:00:00,0.312,8
2020-07-29 01:00:00,0.29,8
2020-07-30 01:00:00,0.302,7
2020-07-31 01:00:00,0.289,4
2020-08-01 01:00:00,0.295,8
2020-08-02 01:00:00,0.262,5
2020-08-03 01:00:00,0.297,8
2020-08-04 01:00:00,0.309,3
2020-08-05 01:00:00,0.291,4
2020-08-06 01:00:00,0.271,3
2020-08-07 01:00:00,0.252,5
2020-08-08 01:00:00,0.296,1
2020-08-09 01:00:00,0.306,29
2020-08-10 01:00:00,0.28,6
2020-08-11 01:00:00,0.311,1
2020-08-12 01:00:00,0.274,8
2020-08-13 01:00:00,0.299,5
2020-08-14 01:00:00,0.307,1
2020-08-15 01:00:00,0.319,1
2020-08-16 01:00:00,0.274,6
2020-08-17 01:00:00,0.313,3
2020-08-18 01:00:00,0.313,1
2020-08-19 01:00:00,0.286,3
2020-08-20 01:00:00,0.322,7
2020-08-21 01:00:00,0.266,11
2020-08-22 01:00:00,0.313,3
2020-08-23 01:00:00,0.274,2
2020-08-24 01:00:00,0.3,3
2020-08-25 01:00:00,0.331,1
2020-08-26 01:00:00,0.308,3
2020-08-28 01:00:00,0.314,1
2020-08-29 01:00:00,0.255,2
2020-08-30 01:00:00,0.315,3
2020-08-31 01:00:00,0.311,1
2020-09-01 01:00:00,0.306,2
2020-09-02 01:00:00,0.293,2
2020-09-03 01:00:00,0.293,2
2020-09-04 01:00:00,0.312,3
