date,price,volume
2013-11-08 01:00:00,37.506,3
2013-11-09 01:00:00,17.506,18
2013-11-10 01:00:00,14.105,15
2013-11-11 01:00:00,12.859,6
2013-11-12 01:00:00,11.573,8
2013-11-13 01:00:00,12.374,10
2013-11-14 01:00:00,12.979,10
2013-11-15 01:00:00,11.12,7
2013-11-16 01:00:00,10.364,9
2013-11-17 01:00:00,10.216,8
2013-11-18 01:00:00,9.741,15
2013-11-19 01:00:00,10.81,2
2013-11-20 01:00:00,12.701,8
2013-11-21 01:00:00,9.675,7
2013-11-22 01:00:00,10.886,10
2013-11-23 01:00:00,11.107,7
2013-11-24 01:00:00,10.606,13
2013-11-25 01:00:00,9.53,9
2013-11-26 01:00:00,9.871,9
2013-11-27 01:00:00,10.033,14
2013-11-28 01:00:00,10.233,5
2013-11-29 01:00:00,10.249,9
2013-11-30 01:00:00,10.143,9
2013-12-01 01:00:00,10.065,18
2013-12-02 01:00:00,8.839,7
2013-12-03 01:00:00,9.028,12
2013-12-04 01:00:00,9.676,5
2013-12-05 01:00:00,8.739,12
2013-12-06 01:00:00,8.639,8
2013-12-07 01:00:00,9.264,9
2013-12-08 01:00:00,9.229,12
2013-12-09 01:00:00,9.25,16
2013-12-10 01:00:00,10.267,8
2013-12-11 01:00:00,9.038,9
2013-12-12 01:00:00,9.717,9
2013-12-13 01:00:00,8.075,12
2013-12-14 01:00:00,8.501,13
2013-12-15 01:00:00,6.85,16
2013-12-16 01:00:00,8.228,17
2013-12-17 01:00:00,7.939,13
2013-12-18 01:00:00,7.965,11
2013-12-19 01:00:00,6.482,15
2013-12-20 01:00:00,4.79,17
2013-12-21 01:00:00,4.508,14
2013-12-22 01:00:00,4.098,15
2013-12-23 01:00:00,4.07,15
2013-12-24 01:00:00,4.794,9
2013-12-25 01:00:00,5.237,9
2013-12-26 01:00:00,5.508,17
2013-12-27 01:00:00,5.255,11
2013-12-28 01:00:00,5.156,13
2013-12-29 01:00:00,4.171,8
2013-12-30 01:00:00,3.962,18
2013-12-31 01:00:00,4.064,11
2014-01-01 01:00:00,3.963,9
2014-01-02 01:00:00,4.149,16
2014-01-03 01:00:00,4.023,14
2014-01-04 01:00:00,4.533,13
2014-01-05 01:00:00,3.946,7
2014-01-06 01:00:00,3.85,16
2014-01-07 01:00:00,4.245,15
2014-01-08 01:00:00,5.259,12
2014-01-09 01:00:00,5.365,5
2014-01-10 01:00:00,5.796,5
2014-01-11 01:00:00,3.829,18
2014-01-12 01:00:00,3.841,10
2014-01-13 01:00:00,3.771,20
2014-01-14 01:00:00,4.035,18
2014-01-15 01:00:00,4.489,6
2014-01-16 01:00:00,3.894,15
2014-01-17 01:00:00,4.458,15
2014-01-18 01:00:00,3.953,23
2014-01-19 01:00:00,4.406,19
2014-01-20 01:00:00,4.968,13
2014-01-21 01:00:00,4.066,15
2014-01-22 01:00:00,3.87,20
2014-01-23 01:00:00,3.911,8
2014-01-24 01:00:00,3.953,17
2014-01-25 01:00:00,4.08,12
2014-01-26 01:00:00,4.884,19
2014-01-27 01:00:00,4.148,11
2014-01-28 01:00:00,4.768,11
2014-01-29 01:00:00,4.108,4
2014-01-30 01:00:00,3.227,17
2014-01-31 01:00:00,3.821,24
2014-02-01 01:00:00,4.045,23
2014-02-02 01:00:00,3.962,14
2014-02-03 01:00:00,3.776,17
2014-02-04 01:00:00,3.446,23
2014-02-05 01:00:00,3.787,10
2014-02-06 01:00:00,3.818,13
2014-02-07 01:00:00,3.85,21
2014-02-08 01:00:00,3.845,16
2014-02-09 01:00:00,3.633,18
2014-02-10 01:00:00,4.036,12
2014-02-11 01:00:00,3.724,9
2014-02-12 01:00:00,3.639,18
2014-02-13 01:00:00,3.394,12
2014-02-14 01:00:00,2.971,22
2014-02-15 01:00:00,2.646,14
2014-02-16 01:00:00,2.668,15
2014-02-17 01:00:00,2.507,20
2014-02-18 01:00:00,2.859,18
2014-02-19 01:00:00,3.104,12
2014-02-20 01:00:00,2.958,18
2014-02-21 01:00:00,2.27,20
2014-02-22 01:00:00,2.314,26
2014-02-23 01:00:00,2.662,17
2014-02-24 01:00:00,2.87,12
2014-02-25 01:00:00,3.184,16
2014-02-26 01:00:00,3.347,12
2014-02-27 01:00:00,2.962,15
2014-02-28 01:00:00,3.172,17
2014-03-01 01:00:00,3.202,20
2014-03-02 01:00:00,3.739,15
2014-03-03 01:00:00,3.175,19
2014-03-04 01:00:00,3.168,10
2014-03-05 01:00:00,3.195,13
2014-03-06 01:00:00,3.966,11
2014-03-07 01:00:00,3.636,9
2014-03-08 01:00:00,3.097,18
2014-03-09 01:00:00,3.067,20
2014-03-10 01:00:00,3.046,12
2014-03-11 01:00:00,2.889,13
2014-03-12 01:00:00,2.81,17
2014-03-13 01:00:00,2.873,10
2014-03-14 01:00:00,4.187,18
2014-03-15 01:00:00,3.388,23
2014-03-16 01:00:00,2.895,19
2014-03-17 01:00:00,3.673,9
2014-03-18 01:00:00,3.13,14
2014-03-19 01:00:00,3.368,17
2014-03-20 01:00:00,3.745,14
2014-03-21 01:00:00,4.244,14
2014-03-22 01:00:00,4.012,16
2014-03-23 01:00:00,3.722,10
2014-03-24 01:00:00,3.821,20
2014-03-25 01:00:00,3.703,10
2014-03-26 01:00:00,3.805,14
2014-03-27 01:00:00,4.004,9
2014-03-28 01:00:00,3.773,10
2014-03-29 01:00:00,3.938,17
2014-03-30 01:00:00,4.06,12
2014-03-31 01:00:00,3.952,9
2014-04-01 01:00:00,3.929,11
2014-04-02 01:00:00,3.439,7
2014-04-03 01:00:00,3.732,16
2014-04-04 01:00:00,5.738,14
2014-04-05 01:00:00,3.762,21
2014-04-06 01:00:00,4.057,13
2014-04-07 01:00:00,4.364,14
2014-04-08 01:00:00,4.408,13
2014-04-09 01:00:00,4.582,5
2014-04-10 01:00:00,4.067,16
2014-04-11 01:00:00,4.045,15
2014-04-12 01:00:00,3.455,17
2014-04-13 01:00:00,3.79,15
2014-04-14 01:00:00,4.106,15
2014-04-15 01:00:00,4.091,13
2014-04-16 01:00:00,4.313,13
2014-04-17 01:00:00,4.537,10
2014-04-18 01:00:00,4.385,11
2014-04-19 01:00:00,4.354,13
2014-04-20 01:00:00,4.916,11
2014-04-21 01:00:00,4.384,13
2014-04-22 01:00:00,4.381,13
2014-04-23 01:00:00,4.911,14
2014-04-24 01:00:00,5.58,8
2014-04-25 01:00:00,5.217,12
2014-04-26 01:00:00,5.311,14
2014-04-27 01:00:00,5.117,15
2014-04-28 01:00:00,5.454,10
2014-04-29 01:00:00,5.52,12
2014-04-30 01:00:00,4.811,14
2014-05-01 01:00:00,5.198,15
2014-05-02 01:00:00,4.617,14
2014-05-03 01:00:00,4.117,17
2014-05-04 01:00:00,4.456,22
2014-05-05 01:00:00,4.685,12
2014-05-06 01:00:00,4.027,18
2014-05-07 01:00:00,3.841,23
2014-05-08 01:00:00,4.199,8
2014-05-09 01:00:00,4.37,10
2014-05-10 01:00:00,4.008,15
2014-05-11 01:00:00,3.579,22
2014-05-12 01:00:00,3.558,15
2014-05-13 01:00:00,3.87,12
2014-05-14 01:00:00,3.858,10
2014-05-15 01:00:00,4.221,18
2014-05-16 01:00:00,4.252,8
2014-05-17 01:00:00,3.934,23
2014-05-18 01:00:00,3.941,18
2014-05-19 01:00:00,4.07,14
2014-05-20 01:00:00,4.439,12
2014-05-21 01:00:00,5.68,5
2014-05-22 01:00:00,5.271,7
2014-05-23 01:00:00,4.371,17
2014-05-24 01:00:00,5.015,10
2014-05-25 01:00:00,5.018,17
2014-05-26 01:00:00,4.224,16
2014-05-27 01:00:00,4.585,5
2014-05-28 01:00:00,4.135,9
2014-05-29 01:00:00,4.049,14
2014-05-30 01:00:00,4.765,10
2014-05-31 01:00:00,4.568,17
2014-06-01 01:00:00,4.366,15
2014-06-02 01:00:00,4.495,11
2014-06-03 01:00:00,4.572,16
2014-06-04 01:00:00,4.44,10
2014-06-05 01:00:00,4.297,20
2014-06-06 01:00:00,4.739,11
2014-06-07 01:00:00,4.253,14
2014-06-08 01:00:00,4.487,11
2014-06-09 01:00:00,4.538,12
2014-06-10 01:00:00,4.703,8
2014-06-11 01:00:00,5.474,7
2014-06-12 01:00:00,4.883,18
2014-06-13 01:00:00,5.284,6
2014-06-14 01:00:00,4.661,14
2014-06-15 01:00:00,4.755,12
2014-06-16 01:00:00,4.645,16
2014-06-17 01:00:00,4.169,13
2014-06-18 01:00:00,4.655,17
2014-06-19 01:00:00,4.694,14
2014-06-20 01:00:00,4.415,16
2014-06-21 01:00:00,4.3,10
2014-06-22 01:00:00,3.497,21
2014-06-23 01:00:00,3.371,13
2014-06-24 01:00:00,3.395,25
