date,price,volume
2024-12-05 09:00:00,0.049,306
2024-12-05 10:00:00,0.051,85
2024-12-05 11:00:00,0.048,88
2024-12-05 12:00:00,0.048,86
2024-12-05 13:00:00,0.049,93
2024-12-05 14:00:00,0.054,40
2024-12-05 15:00:00,0.054,58
2024-12-05 16:00:00,0.053,51
2024-12-05 17:00:00,0.053,51
2024-12-05 18:00:00,0.053,77
2024-12-05 19:00:00,0.048,38
2024-12-05 20:00:00,0.046,58
2024-12-05 21:00:00,0.048,119
2024-12-05 22:00:00,0.049,55
2024-12-05 23:00:00,0.052,38
2024-12-06 00:00:00,0.048,46
2024-12-06 01:00:00,0.048,28
2024-12-06 02:00:00,0.048,17
2024-12-06 03:00:00,0.049,31
2024-12-06 04:00:00,0.05,89
2024-12-06 05:00:00,0.057,20
2024-12-06 06:00:00,0.049,24
2024-12-06 07:00:00,0.059,61
2024-12-06 08:00:00,0.084,35
2024-12-06 09:00:00,0.057,140
2024-12-06 10:00:00,0.059,183
2024-12-06 11:00:00,0.059,84
2024-12-06 12:00:00,0.061,69
2024-12-06 13:00:00,0.064,110
2024-12-06 14:00:00,0.063,101
2024-12-06 15:00:00,0.059,77
2024-12-06 16:00:00,0.063,76
2024-12-06 17:00:00,0.069,54
2024-12-06 18:00:00,0.061,52
2024-12-06 19:00:00,0.061,50
2024-12-06 20:00:00,0.067,61
2024-12-06 21:00:00,0.049,20
2024-12-06 22:00:00,0.049,44
2024-12-06 23:00:00,0.048,24
2024-12-07 00:00:00,0.047,38
2024-12-07 01:00:00,0.05,17
2024-12-07 02:00:00,0.051,31
2024-12-07 03:00:00,0.049,11
2024-12-07 04:00:00,0.056,13
2024-12-07 05:00:00,0.049,15
2024-12-07 06:00:00,0.055,8
2024-12-07 07:00:00,0.056,16
2024-12-07 08:00:00,0.063,37
2024-12-07 09:00:00,0.069,76
2024-12-07 10:00:00,0.05,28
2024-12-07 11:00:00,0.037,59
2024-12-07 12:00:00,0.036,57
2024-12-07 13:00:00,0.04,55
2024-12-07 14:00:00,0.04,48
2024-12-07 15:00:00,0.041,69
2024-12-07 16:00:00,0.049,38
2024-12-07 17:00:00,0.048,42
2024-12-07 18:00:00,0.049,40
2024-12-07 19:00:00,0.056,39
2024-12-07 20:00:00,0.058,43
2024-12-07 21:00:00,0.058,40
2024-12-07 22:00:00,0.058,53
2024-12-07 23:00:00,0.059,22
2024-12-08 00:00:00,0.058,21
2024-12-08 01:00:00,0.059,15
2024-12-08 02:00:00,0.055,18
2024-12-08 03:00:00,0.059,11
2024-12-08 04:00:00,0.058,11
2024-12-08 05:00:00,0.073,42
2024-12-08 06:00:00,0.069,8
2024-12-08 07:00:00,0.069,51
2024-12-08 08:00:00,0.127,29
2024-12-08 09:00:00,0.13,37
2024-12-08 10:00:00,0.125,26
2024-12-08 11:00:00,0.061,50
2024-12-08 12:00:00,0.07,29
2024-12-08 13:00:00,0.06,63
2024-12-08 14:00:00,0.069,53
2024-12-08 15:00:00,0.069,55
2024-12-08 16:00:00,0.064,47
2024-12-08 17:00:00,0.07,53
2024-12-08 18:00:00,0.054,37
2024-12-08 19:00:00,0.055,53
2024-12-08 20:00:00,0.07,45
2024-12-08 21:00:00,0.07,29
2024-12-08 22:00:00,0.07,43
2024-12-08 23:00:00,0.07,50
2024-12-09 00:00:00,0.07,29
2024-12-09 01:00:00,0.07,10
2024-12-09 02:00:00,0.07,4
2024-12-09 03:00:00,0.058,16
2024-12-09 04:00:00,0.05,10
2024-12-09 05:00:00,0.069,29
2024-12-09 06:00:00,0.088,12
2024-12-09 07:00:00,0.089,10
2024-12-09 08:00:00,0.097,22
2024-12-09 09:00:00,0.056,37
2024-12-09 10:00:00,0.058,33
2024-12-09 11:00:00,0.069,39
2024-12-09 12:00:00,0.065,27
2024-12-09 13:00:00,0.066,21
2024-12-09 14:00:00,0.07,36
2024-12-09 15:00:00,0.07,22
2024-12-09 16:00:00,0.07,43
2024-12-09 17:00:00,0.066,35
2024-12-09 18:00:00,0.064,34
2024-12-09 19:00:00,0.073,67
2024-12-09 20:00:00,0.064,25
2024-12-09 21:00:00,0.068,31
