date,price,volume
2018-09-06 01:00:00,4.361,1
2018-09-07 01:00:00,3.194,6
2018-09-08 01:00:00,5.049,5
2018-09-09 01:00:00,4.11,6
2018-09-10 01:00:00,3.275,6
2018-09-11 01:00:00,3.017,4
2018-09-12 01:00:00,2.999,4
2018-09-13 01:00:00,3.357,2
2018-09-14 01:00:00,2.929,4
2018-09-15 01:00:00,4.438,3
2018-09-16 01:00:00,2.726,3
2018-09-17 01:00:00,4.261,4
2018-09-19 01:00:00,4.028,1
2018-09-20 01:00:00,3.74,3
2018-09-21 01:00:00,3.088,4
2018-09-22 01:00:00,4.339,5
2018-09-23 01:00:00,3.745,6
2018-09-24 01:00:00,3.681,4
2018-09-25 01:00:00,3.86,3
2018-09-26 01:00:00,4.697,3
2018-09-27 01:00:00,3.834,4
2018-09-28 01:00:00,4.735,1
2018-09-29 01:00:00,4.156,3
2018-09-30 01:00:00,4.67,3
2018-10-01 01:00:00,4.312,1
2018-10-02 01:00:00,4.278,3
2018-10-03 01:00:00,4.711,2
2018-10-04 01:00:00,4.308,3
2018-10-05 01:00:00,3.561,4
2018-10-06 01:00:00,4.529,5
2018-10-07 01:00:00,4.6,1
2018-10-08 01:00:00,4.473,2
2018-10-09 01:00:00,4.636,1
2018-10-10 01:00:00,4.515,2
2018-10-11 01:00:00,4.985,1
2018-10-12 01:00:00,4.918,1
2018-10-13 01:00:00,3.289,1
2018-10-14 01:00:00,5.006,1
2018-10-15 01:00:00,5.507,1
2018-10-16 01:00:00,4.023,4
2018-10-17 01:00:00,4.77,1
2018-10-19 01:00:00,4.713,1
2018-10-20 01:00:00,3.971,3
2018-10-21 01:00:00,3.438,5
2018-10-22 01:00:00,3.711,1
2018-10-23 01:00:00,3.924,2
2018-10-24 01:00:00,3.626,1
2018-10-26 01:00:00,3.728,1
2018-10-28 01:00:00,3.628,5
2018-10-29 01:00:00,3.631,2
2018-10-30 01:00:00,4.497,1
2018-10-31 01:00:00,4.5,1
2018-11-01 01:00:00,4.017,6
2018-11-02 01:00:00,4.527,1
2018-11-03 01:00:00,4.8,1
2018-11-04 01:00:00,5.268,1
2018-11-05 01:00:00,5.33,2
2018-11-06 01:00:00,3.53,1
2018-11-07 01:00:00,5.4,1
2018-11-09 01:00:00,5.22,1
2018-11-10 01:00:00,3.618,2
2018-11-12 01:00:00,4.28,1
2018-11-13 01:00:00,4.429,2
2018-11-14 01:00:00,4.91,1
2018-11-15 01:00:00,3.966,3
2018-11-16 01:00:00,4.637,3
2018-11-17 01:00:00,4.967,1
2018-11-19 01:00:00,4.5,1
2018-11-20 01:00:00,6.54,1
2018-11-23 01:00:00,5.505,1
2018-11-24 01:00:00,4.69,1
2018-11-25 01:00:00,4.683,2
2018-11-27 01:00:00,5.612,1
2018-11-28 01:00:00,4.013,1
2018-11-29 01:00:00,5.332,1
2018-12-01 01:00:00,5.003,1
2018-12-02 01:00:00,5.048,3
2018-12-04 01:00:00,3.668,1
2018-12-05 01:00:00,5.305,2
2018-12-06 01:00:00,4.841,1
2018-12-07 01:00:00,3.18,1
2018-12-08 01:00:00,3.089,2
2018-12-09 01:00:00,3.326,6
2018-12-10 01:00:00,3.629,5
2018-12-11 01:00:00,3.68,2
2018-12-13 01:00:00,4.184,2
2018-12-14 01:00:00,4.096,3
2018-12-15 01:00:00,5.164,2
2018-12-16 01:00:00,5.202,2
2018-12-17 01:00:00,5.763,1
2018-12-19 01:00:00,5.088,2
2018-12-20 01:00:00,4.662,2
2018-12-21 01:00:00,5.07,1
