date,price,volume
2017-04-05 01:00:00,367.23,1
2017-04-18 01:00:00,382.801,1
2017-04-20 01:00:00,256.35,1
2017-04-22 01:00:00,328.87,1
2017-04-23 01:00:00,289.31,2
2017-04-24 01:00:00,378.35,1
2017-04-27 01:00:00,271.77,1
2017-04-28 01:00:00,328.885,2
2017-04-30 01:00:00,392.47,1
2017-05-01 01:00:00,326.505,2
2017-05-05 01:00:00,382.8,1
2017-05-14 01:00:00,285.06,1
2017-05-15 01:00:00,280.888,1
2017-05-17 01:00:00,276.37,1
2017-05-20 01:00:00,1188.36,1
2017-05-23 01:00:00,235.31,1
2017-05-26 01:00:00,380.43,1
2017-05-27 01:00:00,238.5,2
2017-06-01 01:00:00,298.991,1
2017-06-03 01:00:00,300.0,1
2017-06-06 01:00:00,338.196,1
2017-06-07 01:00:00,1440.08,1
2017-06-20 01:00:00,299.0,1
2017-06-22 01:00:00,404.694,1
2017-06-23 01:00:00,567.207,1
2017-07-01 01:00:00,340.818,1
2017-07-03 01:00:00,354.975,1
2017-07-04 01:00:00,365.67,1
2017-07-14 01:00:00,293.001,1
2017-07-18 01:00:00,1317.388,1
2017-07-21 01:00:00,748.58,3
2017-07-23 01:00:00,349.147,1
2017-07-24 01:00:00,395.0,1
2017-07-25 01:00:00,368.0,1
2017-07-30 01:00:00,339.67,1
2017-07-31 01:00:00,349.117,2
2017-08-02 01:00:00,290.0,1
2017-08-03 01:00:00,300.023,1
2017-08-07 01:00:00,291.316,2
2017-08-09 01:00:00,308.669,2
2017-08-12 01:00:00,1051.284,2
2017-08-15 01:00:00,287.55,1
2017-08-18 01:00:00,259.927,1
2017-08-19 01:00:00,315.246,2
2017-08-20 01:00:00,317.17,1
2017-08-26 01:00:00,327.643,1
2017-08-30 01:00:00,239.394,1
2017-09-01 01:00:00,271.295,2
2017-09-03 01:00:00,283.779,2
2017-09-06 01:00:00,314.724,2
2017-09-07 01:00:00,316.498,1
2017-09-08 01:00:00,316.751,1
2017-09-09 01:00:00,290.55,1
2017-09-10 01:00:00,278.13,2
2017-09-11 01:00:00,316.006,1
2017-09-13 01:00:00,330.016,1
2017-09-14 01:00:00,334.65,1
2017-09-16 01:00:00,260.774,1
2017-09-20 01:00:00,316.746,1
2017-09-21 01:00:00,305.558,1
2017-09-23 01:00:00,286.3,2
2017-09-27 01:00:00,250.463,1
2017-09-29 01:00:00,240.117,2
2017-09-30 01:00:00,919.884,1
2017-10-04 01:00:00,288.24,3
2017-10-05 01:00:00,275.095,2
2017-10-07 01:00:00,336.096,2
2017-10-08 01:00:00,321.49,1
2017-10-11 01:00:00,345.024,1
2017-10-16 01:00:00,325.934,2
2017-10-23 01:00:00,312.88,3
2017-10-24 01:00:00,310.232,1
2017-10-30 01:00:00,251.906,1
2017-10-31 01:00:00,340.529,2
2017-11-04 01:00:00,254.615,2
2017-11-06 01:00:00,297.402,1
2017-11-09 01:00:00,387.82,1
2017-11-11 01:00:00,267.889,1
2017-11-12 01:00:00,314.488,1
2017-11-14 01:00:00,321.011,1
2017-11-19 01:00:00,695.631,1
2017-11-24 01:00:00,254.937,1
2017-11-27 01:00:00,301.072,1
2017-11-30 01:00:00,289.725,1
2017-12-01 01:00:00,308.534,1
2017-12-04 01:00:00,255.78,1
2017-12-06 01:00:00,330.741,1
2017-12-08 01:00:00,252.33,1
2017-12-10 01:00:00,299.99,1
2017-12-14 01:00:00,330.044,1
2017-12-15 01:00:00,322.474,1
2017-12-16 01:00:00,447.371,1
2017-12-18 01:00:00,214.753,2
2017-12-26 01:00:00,385.75,1
2018-01-08 01:00:00,306.122,1
2018-01-10 01:00:00,267.01,2
2018-01-15 01:00:00,355.52,1
2018-01-17 01:00:00,350.8,1
2018-01-18 01:00:00,261.039,1
2018-01-19 01:00:00,347.43,2
2018-01-21 01:00:00,324.089,1
2018-01-24 01:00:00,272.723,1
2018-01-25 01:00:00,277.456,1
2018-01-27 01:00:00,280.013,1
2018-01-28 01:00:00,279.577,1
2018-02-05 01:00:00,547.295,1
2018-02-06 01:00:00,259.79,1
2018-02-08 01:00:00,420.621,1
2018-02-09 01:00:00,321.517,1
2018-02-10 01:00:00,270.275,2
2018-02-11 01:00:00,437.209,1
2018-02-13 01:00:00,325.95,1
2018-02-17 01:00:00,259.99,1
2018-02-18 01:00:00,258.55,1
2018-02-20 01:00:00,230.318,1
2018-02-22 01:00:00,274.942,1
2018-02-23 01:00:00,530.275,2
2018-03-08 01:00:00,279.95,1
2018-03-09 01:00:00,298.989,1
2018-03-10 01:00:00,278.929,1
2018-03-11 01:00:00,273.311,2
2018-03-12 01:00:00,280.857,1
2018-03-13 01:00:00,289.402,2
2018-03-17 01:00:00,250.619,2
2018-03-18 01:00:00,290.98,2
2018-03-24 01:00:00,271.143,1
2018-03-26 01:00:00,290.017,1
2018-03-27 01:00:00,307.634,1
2018-04-01 01:00:00,283.32,1
2018-04-03 01:00:00,253.487,1
2018-04-04 01:00:00,230.367,2
2018-04-06 01:00:00,252.384,2
2018-04-08 01:00:00,259.0,1
2018-04-10 01:00:00,273.12,1
2018-04-14 01:00:00,251.296,1
2018-04-17 01:00:00,643.972,2
2018-04-18 01:00:00,301.88,1
2018-04-22 01:00:00,259.409,2
2018-04-24 01:00:00,227.723,2
2018-04-25 01:00:00,565.0,2
2018-04-28 01:00:00,246.301,1
2018-04-30 01:00:00,244.017,1
2018-05-01 01:00:00,198.538,1
2018-05-02 01:00:00,216.318,2
2018-05-03 01:00:00,208.1,2
2018-05-04 01:00:00,210.475,1
2018-05-05 01:00:00,222.673,1
2018-05-06 01:00:00,207.613,1
2018-05-07 01:00:00,249.98,1
2018-05-11 01:00:00,233.116,1
2018-05-15 01:00:00,261.851,1
2018-05-19 01:00:00,210.778,2
2018-05-23 01:00:00,192.25,1
2018-05-25 01:00:00,220.004,1
2018-05-26 01:00:00,191.548,2
2018-06-02 01:00:00,262.65,1
2018-06-04 01:00:00,200.187,1
2018-06-09 01:00:00,238.55,1
2018-06-11 01:00:00,199.895,1
2018-06-13 01:00:00,213.932,2
2018-06-16 01:00:00,257.38,1
2018-06-21 01:00:00,253.37,1
2018-06-23 01:00:00,168.55,1
2018-06-24 01:00:00,225.79,1
2018-07-01 01:00:00,203.05,2
2018-07-02 01:00:00,328.391,3
2018-07-06 01:00:00,228.54,1
2018-07-12 01:00:00,193.5,1
2018-07-13 01:00:00,255.649,2
2018-07-14 01:00:00,246.12,1
2018-07-15 01:00:00,247.347,1
2018-07-21 01:00:00,267.854,2
2018-07-22 01:00:00,243.133,2
2018-07-23 01:00:00,302.158,1
2018-07-26 01:00:00,276.776,2
2018-07-28 01:00:00,215.012,1
2018-07-29 01:00:00,254.391,1
2018-07-30 01:00:00,212.021,1
2018-08-02 01:00:00,216.244,2
2018-08-03 01:00:00,363.382,1
2018-08-05 01:00:00,235.0,1
2018-08-06 01:00:00,233.299,2
2018-08-07 01:00:00,248.938,1
2018-08-10 01:00:00,220.007,1
2018-08-11 01:00:00,231.22,1
2018-08-12 01:00:00,244.988,1
2018-08-14 01:00:00,221.252,3
2018-08-15 01:00:00,235.006,1
2018-08-16 01:00:00,199.55,1
2018-08-17 01:00:00,183.003,1
2018-08-19 01:00:00,195.55,2
2018-08-30 01:00:00,209.701,2
2018-09-01 01:00:00,180.01,1
2018-09-02 01:00:00,189.473,2
2018-09-03 01:00:00,217.13,1
2018-09-07 01:00:00,236.596,2
2018-09-08 01:00:00,239.133,2
2018-09-09 01:00:00,248.417,1
2018-09-11 01:00:00,408.343,1
2018-09-17 01:00:00,240.897,3
2018-09-18 01:00:00,270.243,1
2018-09-21 01:00:00,402.5,1
2018-09-23 01:00:00,232.028,1
2018-09-24 01:00:00,289.068,1
2018-09-25 01:00:00,291.807,1
2018-09-27 01:00:00,287.56,2
2018-09-30 01:00:00,234.246,3
2018-10-02 01:00:00,265.167,3
2018-10-05 01:00:00,276.53,1
2018-10-09 01:00:00,233.621,2
2018-10-10 01:00:00,262.62,1
2018-10-11 01:00:00,264.488,1
2018-10-13 01:00:00,224.968,2
2018-10-16 01:00:00,533.55,3
2018-10-20 01:00:00,240.999,2
2018-10-21 01:00:00,263.088,1
2018-10-22 01:00:00,261.782,1
2018-10-25 01:00:00,256.323,1
2018-10-26 01:00:00,229.47,2
2018-10-30 01:00:00,815.573,1
2018-10-31 01:00:00,261.488,1
2018-11-07 01:00:00,238.299,1
2018-11-11 01:00:00,269.91,1
2018-11-12 01:00:00,235.0,1
2018-11-17 01:00:00,210.29,1
2018-11-19 01:00:00,215.004,2
2018-11-28 01:00:00,225.89,1
2018-12-01 01:00:00,223.103,1
2018-12-02 01:00:00,210.018,2
2018-12-06 01:00:00,299.35,1
2018-12-07 01:00:00,193.58,1
2018-12-11 01:00:00,526.122,1
2018-12-17 01:00:00,233.864,1
2018-12-18 01:00:00,284.399,2
2018-12-21 01:00:00,233.562,1
2018-12-22 01:00:00,233.858,1
2018-12-24 01:00:00,193.977,1
2018-12-27 01:00:00,230.074,1
2018-12-29 01:00:00,194.772,1
2018-12-30 01:00:00,193.52,1
2018-12-31 01:00:00,222.25,1
2019-01-02 01:00:00,177.99,1
2019-01-03 01:00:00,208.841,3
2019-01-06 01:00:00,204.151,1
2019-01-09 01:00:00,204.25,1
2019-01-10 01:00:00,226.0,1
2019-01-11 01:00:00,239.775,1
2019-01-13 01:00:00,241.145,1
2019-01-14 01:00:00,345.0,1
2019-01-16 01:00:00,195.73,1
2019-01-19 01:00:00,194.678,2
2019-01-21 01:00:00,226.544,1
2019-01-23 01:00:00,215.971,2
2019-01-24 01:00:00,1190.913,1
2019-01-25 01:00:00,237.9,1
2019-01-26 01:00:00,214.719,2
2019-01-27 01:00:00,213.9,2
2019-02-01 01:00:00,212.395,2
2019-02-02 01:00:00,250.323,1
2019-02-04 01:00:00,251.273,2
2019-02-05 01:00:00,228.06,1
2019-02-10 01:00:00,224.339,3
2019-02-11 01:00:00,220.0,1
2019-02-12 01:00:00,225.565,1
2019-02-13 01:00:00,302.497,1
2019-02-15 01:00:00,305.399,1
2019-02-16 01:00:00,215.427,3
2019-02-18 01:00:00,213.517,1
2019-02-21 01:00:00,352.862,4
2019-02-22 01:00:00,241.493,2
2019-02-27 01:00:00,393.022,3
2019-03-01 01:00:00,229.794,1
2019-03-02 01:00:00,201.05,1
2019-03-03 01:00:00,215.947,1
2019-03-04 01:00:00,198.478,1
2019-03-05 01:00:00,239.975,1
2019-03-07 01:00:00,235.0,1
2019-03-09 01:00:00,239.041,1
2019-03-10 01:00:00,246.712,1
2019-03-11 01:00:00,230.488,1
2019-03-12 01:00:00,1020.507,1
2019-03-14 01:00:00,198.98,1
2019-03-15 01:00:00,311.661,1
2019-03-16 01:00:00,241.61,1
2019-03-21 01:00:00,257.601,1
2019-03-22 01:00:00,258.886,1
2019-03-24 01:00:00,299.983,1
2019-03-30 01:00:00,204.65,1
2019-03-31 01:00:00,200.729,1
2019-04-01 01:00:00,871.114,1
2019-04-02 01:00:00,223.4,1
2019-04-03 01:00:00,223.297,1
2019-04-05 01:00:00,364.828,2
2019-04-07 01:00:00,755.061,1
2019-04-08 01:00:00,253.908,1
2019-04-09 01:00:00,206.66,1
2019-04-15 01:00:00,326.378,1
2019-04-17 01:00:00,244.465,3
2019-04-19 01:00:00,624.217,2
2019-04-20 01:00:00,551.225,2
2019-04-21 01:00:00,264.005,1
2019-04-23 01:00:00,260.002,1
2019-04-28 01:00:00,261.099,3
2019-04-29 01:00:00,643.964,2
2019-04-30 01:00:00,255.872,1
2019-05-01 01:00:00,281.0,1
2019-05-02 01:00:00,275.503,2
2019-05-04 01:00:00,306.661,1
2019-05-05 01:00:00,309.994,1
2019-05-10 01:00:00,195.496,1
