date,price,volume
2015-05-27 01:00:00,185.061,8
2015-05-28 01:00:00,164.823,10
2015-05-29 01:00:00,170.6,2
2015-05-30 01:00:00,185.458,3
2015-05-31 01:00:00,167.814,4
2015-06-01 01:00:00,176.141,3
2015-06-02 01:00:00,153.04,2
2015-06-03 01:00:00,167.099,2
2015-06-04 01:00:00,171.753,2
2015-06-05 01:00:00,133.902,3
2015-06-06 01:00:00,118.972,7
2015-06-07 01:00:00,127.725,5
2015-06-08 01:00:00,127.01,1
2015-06-10 01:00:00,125.857,3
2015-06-11 01:00:00,125.035,5
2015-06-12 01:00:00,117.78,6
2015-06-13 01:00:00,118.983,4
2015-06-14 01:00:00,112.506,3
2015-06-15 01:00:00,119.49,3
2015-06-16 01:00:00,107.351,2
2015-06-17 01:00:00,109.15,4
2015-06-18 01:00:00,111.991,3
2015-06-19 01:00:00,112.586,2
2015-06-20 01:00:00,109.956,2
2015-06-21 01:00:00,110.013,1
2015-06-22 01:00:00,128.8,1
2015-06-23 01:00:00,98.619,5
2015-06-24 01:00:00,99.738,4
2015-06-25 01:00:00,106.882,7
2015-06-26 01:00:00,103.72,4
2015-06-27 01:00:00,98.77,6
2015-06-28 01:00:00,99.376,2
2015-06-29 01:00:00,98.54,4
2015-06-30 01:00:00,96.718,6
2015-07-01 01:00:00,101.935,2
2015-07-02 01:00:00,95.238,7
2015-07-03 01:00:00,95.17,6
2015-07-04 01:00:00,102.848,3
2015-07-05 01:00:00,102.77,3
2015-07-07 01:00:00,97.491,2
2015-07-08 01:00:00,90.76,6
2015-07-09 01:00:00,106.09,1
2015-07-10 01:00:00,96.413,1
2015-07-11 01:00:00,99.223,7
2015-07-12 01:00:00,85.539,3
2015-07-14 01:00:00,87.554,5
2015-07-15 01:00:00,86.054,5
2015-07-16 01:00:00,85.431,5
2015-07-17 01:00:00,85.064,6
2015-07-18 01:00:00,93.567,4
2015-07-19 01:00:00,90.501,2
2015-07-20 01:00:00,90.619,6
2015-07-21 01:00:00,92.096,6
2015-07-22 01:00:00,94.182,5
2015-07-23 01:00:00,96.94,1
2015-07-24 01:00:00,82.995,4
2015-07-25 01:00:00,87.286,6
2015-07-26 01:00:00,79.86,5
2015-07-27 01:00:00,82.403,2
2015-07-28 01:00:00,79.088,6
2015-07-29 01:00:00,93.442,2
2015-07-30 01:00:00,86.16,4
2015-07-31 01:00:00,92.175,4
2015-08-01 01:00:00,82.73,4
2015-08-02 01:00:00,81.389,11
2015-08-03 01:00:00,84.289,4
2015-08-04 01:00:00,85.268,2
2015-08-05 01:00:00,81.416,6
2015-08-06 01:00:00,77.162,9
2015-08-07 01:00:00,78.784,2
2015-08-08 01:00:00,81.425,8
2015-08-09 01:00:00,80.088,5
2015-08-10 01:00:00,81.425,5
2015-08-11 01:00:00,78.834,7
2015-08-12 01:00:00,81.366,8
2015-08-13 01:00:00,78.417,2
2015-08-14 01:00:00,78.271,3
2015-08-15 01:00:00,76.229,2
2015-08-16 01:00:00,77.923,6
2015-08-17 01:00:00,78.216,4
2015-08-18 01:00:00,78.322,6
2015-08-19 01:00:00,75.64,3
2015-08-20 01:00:00,74.187,5
2015-08-21 01:00:00,76.555,8
2015-08-22 01:00:00,68.393,6
2015-08-23 01:00:00,77.82,8
2015-08-24 01:00:00,79.762,6
2015-08-25 01:00:00,79.133,8
2015-08-26 01:00:00,82.074,9
2015-08-27 01:00:00,83.652,6
2015-08-28 01:00:00,83.394,10
2015-08-29 01:00:00,83.629,6
2015-08-30 01:00:00,86.464,3
2015-08-31 01:00:00,82.997,4
2015-09-01 01:00:00,81.437,5
2015-09-02 01:00:00,84.147,1
2015-09-03 01:00:00,80.061,7
2015-09-04 01:00:00,82.688,4
2015-09-05 01:00:00,83.233,7
2015-09-06 01:00:00,82.923,7
2015-09-07 01:00:00,78.289,8
2015-09-08 01:00:00,81.504,7
2015-09-09 01:00:00,80.195,7
2015-09-10 01:00:00,81.235,8
2015-09-11 01:00:00,86.298,10
2015-09-12 01:00:00,86.119,4
2015-09-13 01:00:00,84.022,7
2015-09-14 01:00:00,81.773,10
2015-09-15 01:00:00,83.177,10
2015-09-16 01:00:00,83.122,5
2015-09-17 01:00:00,84.978,4
2015-09-18 01:00:00,80.172,7
2015-09-19 01:00:00,78.79,9
2015-09-20 01:00:00,80.93,7
2015-09-21 01:00:00,78.876,6
2015-09-22 01:00:00,80.719,3
2015-09-23 01:00:00,77.386,6
2015-09-24 01:00:00,77.786,4
2015-09-25 01:00:00,75.436,7
2015-09-26 01:00:00,77.569,7
2015-09-27 01:00:00,76.458,5
2015-09-28 01:00:00,78.069,2
2015-09-29 01:00:00,77.838,4
2015-09-30 01:00:00,78.088,9
2015-10-01 01:00:00,79.133,3
2015-10-02 01:00:00,81.971,7
2015-10-03 01:00:00,80.766,4
2015-10-04 01:00:00,76.763,11
2015-10-05 01:00:00,78.645,8
2015-10-06 01:00:00,79.23,6
2015-10-07 01:00:00,79.512,3
2015-10-08 01:00:00,79.141,7
2015-10-09 01:00:00,81.99,3
2015-10-10 01:00:00,84.067,4
2015-10-11 01:00:00,78.711,2
2015-10-12 01:00:00,79.202,4
2015-10-13 01:00:00,76.015,8
2015-10-14 01:00:00,76.178,5
2015-10-15 01:00:00,82.027,2
2015-10-16 01:00:00,79.653,10
2015-10-17 01:00:00,82.198,8
2015-10-18 01:00:00,79.892,4
2015-10-19 01:00:00,75.805,6
2015-10-20 01:00:00,76.731,3
2015-10-21 01:00:00,79.874,2
2015-10-22 01:00:00,79.336,5
2015-10-23 01:00:00,76.942,4
2015-10-24 01:00:00,76.929,5
2015-10-25 01:00:00,75.208,3
2015-10-26 01:00:00,77.024,4
2015-10-27 01:00:00,71.808,5
2015-10-28 01:00:00,71.573,5
2015-10-29 01:00:00,71.575,5
2015-10-30 01:00:00,67.923,7
2015-10-31 01:00:00,71.639,8
2015-11-01 01:00:00,71.907,8
2015-11-02 01:00:00,71.419,11
2015-11-03 01:00:00,69.196,5
2015-11-04 01:00:00,72.119,6
2015-11-05 01:00:00,73.632,8
2015-11-06 01:00:00,72.883,10
2015-11-07 01:00:00,73.14,6
2015-11-08 01:00:00,70.824,7
2015-11-09 01:00:00,73.27,1
2015-11-10 01:00:00,66.023,5
2015-11-11 01:00:00,67.347,5
2015-11-12 01:00:00,68.219,3
2015-11-13 01:00:00,65.607,3
2015-11-14 01:00:00,69.832,6
2015-11-15 01:00:00,65.539,5
2015-11-16 01:00:00,65.759,5
2015-11-17 01:00:00,45.875,5
2015-11-18 01:00:00,66.017,9
2015-11-19 01:00:00,63.482,6
2015-11-20 01:00:00,66.295,8
2015-11-21 01:00:00,68.155,6
2015-11-22 01:00:00,66.356,11
2015-11-23 01:00:00,66.885,5
2015-11-24 01:00:00,66.717,3
2015-11-25 01:00:00,62.279,10
2015-11-26 01:00:00,64.508,7
2015-11-27 01:00:00,62.792,8
2015-11-28 01:00:00,61.912,8
2015-11-29 01:00:00,64.849,6
2015-11-30 01:00:00,63.274,4
2015-12-01 01:00:00,62.619,7
2015-12-02 01:00:00,64.94,9
2015-12-03 01:00:00,66.848,4
2015-12-04 01:00:00,69.014,7
2015-12-05 01:00:00,66.096,6
2015-12-06 01:00:00,65.757,10
2015-12-07 01:00:00,67.667,9
2015-12-08 01:00:00,68.7,11
2015-12-09 01:00:00,66.43,11
2015-12-10 01:00:00,64.083,9
2015-12-11 01:00:00,65.753,11
2015-12-12 01:00:00,65.569,10
2015-12-13 01:00:00,62.42,9
2015-12-14 01:00:00,64.969,4
2015-12-15 01:00:00,64.587,7
2015-12-16 01:00:00,66.416,3
2015-12-17 01:00:00,66.215,4
2015-12-18 01:00:00,64.072,7
2015-12-19 01:00:00,63.862,13
2015-12-20 01:00:00,62.751,11
2015-12-21 01:00:00,64.488,3
2015-12-22 01:00:00,62.916,6
2015-12-23 01:00:00,62.891,6
2015-12-24 01:00:00,60.632,11
2015-12-25 01:00:00,67.7,20
2015-12-26 01:00:00,74.829,12
2015-12-27 01:00:00,74.308,10
2015-12-28 01:00:00,73.454,10
2015-12-29 01:00:00,71.336,15
2015-12-30 01:00:00,73.46,8
2015-12-31 01:00:00,71.608,7
2016-01-01 01:00:00,71.687,7
2016-01-02 01:00:00,66.783,4
2016-01-03 01:00:00,65.812,6
2016-01-04 01:00:00,65.366,9
2016-01-05 01:00:00,68.14,8
2016-01-06 01:00:00,65.582,2
2016-01-07 01:00:00,69.486,6
2016-01-08 01:00:00,63.417,5
2016-01-09 01:00:00,67.831,8
2016-01-10 01:00:00,65.737,7
2016-01-11 01:00:00,66.34,2
2016-01-12 01:00:00,63.458,5
2016-01-13 01:00:00,63.865,9
2016-01-14 01:00:00,61.501,7
2016-01-15 01:00:00,62.98,11
2016-01-16 01:00:00,67.017,8
2016-01-17 01:00:00,68.717,2
2016-01-18 01:00:00,62.899,5
2016-01-19 01:00:00,64.029,7
2016-01-20 01:00:00,64.045,12
2016-01-21 01:00:00,62.363,9
2016-01-22 01:00:00,63.811,6
2016-01-23 01:00:00,60.377,5
2016-01-24 01:00:00,62.409,4
2016-01-25 01:00:00,63.759,6
2016-01-26 01:00:00,62.507,2
2016-01-27 01:00:00,63.377,6
2016-01-28 01:00:00,61.123,4
2016-01-29 01:00:00,63.248,7
2016-01-30 01:00:00,64.259,8
2016-01-31 01:00:00,60.881,12
2016-02-01 01:00:00,65.289,10
2016-02-02 01:00:00,66.397,5
2016-02-03 01:00:00,64.923,7
2016-02-04 01:00:00,63.84,4
2016-02-05 01:00:00,61.102,10
2016-02-06 01:00:00,55.056,6
2016-02-07 01:00:00,57.015,6
2016-02-08 01:00:00,57.084,10
2016-02-09 01:00:00,58.262,9
2016-02-10 01:00:00,56.25,4
2016-02-11 01:00:00,60.248,2
2016-02-12 01:00:00,56.884,8
2016-02-13 01:00:00,55.706,13
2016-02-14 01:00:00,58.387,12
2016-02-15 01:00:00,60.277,8
2016-02-16 01:00:00,62.187,7
2016-02-17 01:00:00,60.315,5
2016-02-18 01:00:00,61.423,8
2016-02-19 01:00:00,59.53,6
2016-02-20 01:00:00,58.451,6
2016-02-21 01:00:00,57.027,6
2016-02-22 01:00:00,59.142,6
2016-02-23 01:00:00,59.293,8
2016-02-24 01:00:00,59.945,6
2016-02-25 01:00:00,57.482,6
2016-02-26 01:00:00,59.365,11
2016-02-27 01:00:00,59.333,13
2016-02-28 01:00:00,61.053,5
2016-02-29 01:00:00,63.334,4
2016-03-01 01:00:00,62.682,3
2016-03-02 01:00:00,60.498,9
2016-03-03 01:00:00,62.054,1
2016-03-04 01:00:00,61.585,11
2016-03-05 01:00:00,60.705,11
2016-03-06 01:00:00,63.794,14
2016-03-07 01:00:00,62.473,6
2016-03-08 01:00:00,59.474,7
2016-03-09 01:00:00,59.336,7
2016-03-10 01:00:00,62.334,5
2016-03-11 01:00:00,63.15,5
2016-03-12 01:00:00,68.167,5
2016-03-13 01:00:00,61.786,9
2016-03-14 01:00:00,65.446,7
2016-03-15 01:00:00,67.694,5
2016-03-16 01:00:00,64.749,4
2016-03-17 01:00:00,66.529,7
2016-03-18 01:00:00,67.431,5
2016-03-19 01:00:00,67.427,6
2016-03-20 01:00:00,67.584,5
2016-03-21 01:00:00,65.9,4
2016-03-22 01:00:00,66.971,5
2016-03-23 01:00:00,69.453,7
2016-03-24 01:00:00,71.844,2
2016-03-25 01:00:00,65.218,6
2016-03-26 01:00:00,74.065,2
2016-03-27 01:00:00,63.998,6
2016-03-28 01:00:00,67.308,6
2016-03-29 01:00:00,68.62,6
2016-03-30 01:00:00,66.818,5
2016-03-31 01:00:00,68.733,7
2016-04-01 01:00:00,69.572,10
2016-04-02 01:00:00,72.819,6
2016-04-03 01:00:00,66.757,4
2016-04-05 01:00:00,69.442,4
2016-04-06 01:00:00,76.228,4
2016-04-07 01:00:00,72.159,10
2016-04-08 01:00:00,66.718,8
2016-04-09 01:00:00,72.798,5
2016-04-10 01:00:00,72.543,5
2016-04-11 01:00:00,73.383,3
2016-04-12 01:00:00,72.22,4
2016-04-13 01:00:00,74.633,5
2016-04-14 01:00:00,71.854,3
2016-04-15 01:00:00,71.142,4
2016-04-16 01:00:00,71.622,9
2016-04-17 01:00:00,70.913,6
2016-04-18 01:00:00,71.536,8
2016-04-19 01:00:00,74.506,2
2016-04-20 01:00:00,68.417,8
2016-04-21 01:00:00,75.04,6
2016-04-22 01:00:00,77.473,1
2016-04-23 01:00:00,72.955,7
2016-04-24 01:00:00,71.995,3
2016-04-25 01:00:00,73.619,7
2016-04-26 01:00:00,75.953,4
2016-04-27 01:00:00,78.083,2
2016-04-28 01:00:00,69.452,7
2016-04-29 01:00:00,75.136,7
2016-04-30 01:00:00,70.483,4
2016-05-01 01:00:00,76.918,3
2016-05-02 01:00:00,75.43,3
2016-05-03 01:00:00,69.601,6
2016-05-04 01:00:00,74.277,3
2016-05-05 01:00:00,76.103,2
2016-05-06 01:00:00,71.645,6
2016-05-07 01:00:00,75.329,3
2016-05-08 01:00:00,78.115,2
