date,price,volume
2024-12-05 09:00:00,0.03,156
2024-12-05 10:00:00,0.03,60
2024-12-05 11:00:00,0.034,71
2024-12-05 12:00:00,0.045,50
2024-12-05 13:00:00,0.03,34
2024-12-05 14:00:00,0.03,35
2024-12-05 15:00:00,0.032,39
2024-12-05 16:00:00,0.042,45
2024-12-05 17:00:00,0.042,41
2024-12-05 18:00:00,0.036,42
2024-12-05 19:00:00,0.038,60
2024-12-05 20:00:00,0.03,30
2024-12-05 21:00:00,0.034,58
2024-12-05 22:00:00,0.03,18
2024-12-05 23:00:00,0.03,16
2024-12-06 00:00:00,0.03,33
2024-12-06 01:00:00,0.03,35
2024-12-06 02:00:00,0.03,12
2024-12-06 03:00:00,0.03,21
2024-12-06 04:00:00,0.036,9
2024-12-06 05:00:00,0.03,23
2024-12-06 06:00:00,0.039,20
2024-12-06 07:00:00,0.039,13
2024-12-06 08:00:00,0.039,17
2024-12-06 09:00:00,0.03,91
2024-12-06 10:00:00,0.03,66
2024-12-06 11:00:00,0.03,34
2024-12-06 12:00:00,0.03,47
2024-12-06 13:00:00,0.03,35
2024-12-06 14:00:00,0.03,33
2024-12-06 15:00:00,0.03,21
2024-12-06 16:00:00,0.03,38
2024-12-06 17:00:00,0.03,15
2024-12-06 18:00:00,0.034,37
2024-12-06 19:00:00,0.038,45
2024-12-06 20:00:00,0.048,19
2024-12-06 21:00:00,0.046,25
2024-12-06 22:00:00,0.03,12
2024-12-06 23:00:00,0.03,21
2024-12-07 00:00:00,0.03,17
2024-12-07 01:00:00,0.038,12
2024-12-07 02:00:00,0.03,14
2024-12-07 03:00:00,0.038,8
2024-12-07 04:00:00,0.045,8
2024-12-07 05:00:00,0.037,10
2024-12-07 06:00:00,0.067,6
2024-12-07 07:00:00,0.088,12
2024-12-07 08:00:00,0.134,6
2024-12-07 09:00:00,0.037,27
2024-12-07 10:00:00,0.045,14
2024-12-07 11:00:00,0.03,19
2024-12-07 12:00:00,0.031,24
2024-12-07 13:00:00,0.036,22
2024-12-07 14:00:00,0.063,24
2024-12-07 15:00:00,0.04,20
2024-12-07 16:00:00,0.06,33
2024-12-07 17:00:00,0.038,21
2024-12-07 18:00:00,0.048,19
2024-12-07 19:00:00,0.037,16
2024-12-07 20:00:00,0.048,20
2024-12-07 21:00:00,0.046,10
2024-12-07 22:00:00,0.046,18
2024-12-07 23:00:00,0.048,7
2024-12-08 00:00:00,0.044,7
2024-12-08 01:00:00,0.047,14
2024-12-08 02:00:00,0.03,3
2024-12-08 03:00:00,0.041,6
2024-12-08 04:00:00,0.046,5
2024-12-08 05:00:00,0.03,2
2024-12-08 06:00:00,0.035,12
2024-12-08 07:00:00,0.03,21
2024-12-08 08:00:00,0.03,14
2024-12-08 09:00:00,0.03,12
2024-12-08 10:00:00,0.03,23
2024-12-08 11:00:00,0.03,32
2024-12-08 12:00:00,0.03,22
